,x,y,target
1780,22.419328689575195,9.853950500488281,1.0
1781,-59.146141052246094,-15.77371883392334,1.0
1782,-8.925505638122559,28.464458465576172,1.0
1783,26.899757385253906,44.12493133544922,1.0
1784,-29.761890411376953,64.57953643798828,0.0
1785,-29.15361976623535,55.92610168457031,0.0
1786,-3.462279796600342,17.83948516845703,1.0
1787,-26.33316993713379,56.8671875,0.0
1788,5.454381942749023,-47.014801025390625,1.0
1789,13.09737491607666,-16.65704917907715,1.0
1790,10.176114082336426,14.628095626831055,1.0
1791,24.390180587768555,54.44436264038086,0.0
1792,-4.161821365356445,67.81417846679688,0.0
1793,-37.468292236328125,-1.7481794357299805,1.0
1794,15.116964340209961,-26.19536590576172,1.0
1795,2.452913522720337,4.842409610748291,1.0
1796,-13.329550743103027,25.525484085083008,1.0
1797,-24.229825973510742,23.57232666015625,1.0
1798,2.037339448928833,30.077836990356445,1.0
1799,46.583927154541016,-19.343477249145508,1.0
1800,36.330543518066406,-29.700368881225586,1.0
1801,35.72911071777344,11.793623924255371,1.0
1802,22.266929626464844,27.24138641357422,1.0
1803,20.62004280090332,-36.50175476074219,1.0
1804,-37.06068420410156,47.343536376953125,0.0
1805,45.76314926147461,-47.026458740234375,1.0
1806,-15.413552284240723,21.159046173095703,1.0
1807,2.071659803390503,88.20738983154297,0.0
1808,-47.62052917480469,-12.079811096191406,1.0
1809,15.83499813079834,-64.65538024902344,1.0
1810,14.11483097076416,6.7932610511779785,1.0
1811,20.66762351989746,17.978958129882812,1.0
1812,-22.507070541381836,58.06804656982422,0.0
1813,-11.514846801757812,-57.93715286254883,1.0
1814,-25.894336700439453,-46.9655876159668,1.0
1815,34.68998336791992,-37.76577377319336,1.0
1816,49.30005645751953,-4.368458271026611,1.0
1817,-7.812709331512451,-53.5609130859375,1.0
1818,-7.344430446624756,-39.418792724609375,1.0
1819,24.5653133392334,20.563255310058594,1.0
1820,-34.92496109008789,42.38614273071289,0.0
1821,-12.364575386047363,-37.3724365234375,1.0
1822,-31.655868530273438,60.461734771728516,0.0
1823,-16.095495223999023,-30.44973373413086,1.0
1824,51.445091247558594,-17.072078704833984,1.0
1825,-53.90275192260742,-27.82311248779297,1.0
1826,-0.3802042305469513,20.093521118164062,1.0
1827,29.928163528442383,54.00906753540039,1.0
1828,20.280017852783203,30.736862182617188,1.0
1829,-23.088376998901367,-18.515892028808594,1.0
1830,-39.99803924560547,36.9844856262207,0.0
1831,23.426206588745117,50.167842864990234,0.0
1832,-22.528959274291992,47.225242614746094,0.0
1833,35.67789077758789,4.630591869354248,1.0
1834,27.849573135375977,-60.16007995605469,1.0
1835,26.26213836669922,50.18296432495117,0.0
1836,-41.579933166503906,0.026434127241373062,1.0
1837,-50.256004333496094,-6.44210958480835,1.0
1838,29.4683895111084,27.867002487182617,1.0
1839,-57.58661651611328,-18.590198516845703,1.0
1840,-20.538984298706055,-39.00511932373047,1.0
1841,17.014659881591797,34.2227668762207,1.0
1842,-40.059967041015625,-13.96117115020752,1.0
1843,-15.535487174987793,-8.540163040161133,1.0
1844,22.79991912841797,12.980472564697266,1.0
1845,33.189300537109375,-55.37125778198242,1.0
1846,-28.275798797607422,7.818761348724365,1.0
1847,14.779034614562988,-42.1822509765625,1.0
1848,-9.26677131652832,47.96322250366211,0.0
1849,46.01251220703125,-23.824501037597656,1.0
1850,-49.26914978027344,-9.170788764953613,1.0
1851,3.1245932579040527,-5.789793968200684,1.0
1852,-28.475927352905273,48.42049026489258,1.0
1853,-36.787906646728516,38.7133903503418,0.0
1854,24.175168991088867,21.345355987548828,1.0
1855,-9.468483924865723,-23.680715560913086,1.0
1856,27.03729820251465,-0.8847613334655762,1.0
1857,-28.2812442779541,6.5279107093811035,1.0
1858,3.4748401641845703,70.53369903564453,0.0
1859,25.268051147460938,-42.2093620300293,1.0
1860,-6.082832336425781,12.118792533874512,1.0
1861,11.490761756896973,57.75800704956055,0.0
1862,0.43179336190223694,-29.193485260009766,1.0
1863,21.707914352416992,-24.407556533813477,1.0
1864,53.809059143066406,-23.511762619018555,1.0
1865,48.30443572998047,22.930221557617188,0.0
1866,17.39699935913086,-46.340824127197266,1.0
1867,-59.24604415893555,-1.665255069732666,1.0
1868,-34.31464767456055,3.5675313472747803,1.0
1869,36.23820114135742,18.964780807495117,1.0
1870,-38.861915588378906,58.35653305053711,0.0
1871,-6.922390460968018,4.863677024841309,1.0
1872,28.79296112060547,58.984649658203125,0.0
1873,-28.655263900756836,-27.09911346435547,1.0
1874,-25.33504295349121,65.64935302734375,1.0
1875,28.825891494750977,69.06130981445312,0.0
1876,-41.211204528808594,54.71275329589844,0.0
1877,-18.157634735107422,19.474262237548828,1.0
1878,22.082536697387695,-50.09482192993164,1.0
1879,31.930072784423828,-36.99606704711914,1.0
1880,-38.85533905029297,59.244258880615234,0.0
1881,-32.9520263671875,47.81430435180664,0.0
1882,26.593341827392578,69.7500991821289,0.0
1883,45.19568634033203,18.997722625732422,1.0
1884,14.389945983886719,-63.99755096435547,1.0
1885,42.26700210571289,-49.148860931396484,1.0
1886,48.20524978637695,-35.36185073852539,1.0
1887,31.32274055480957,64.02301025390625,0.0
1888,4.549825668334961,-30.324851989746094,1.0
1889,23.557823181152344,-55.23093032836914,1.0
1890,37.41535186767578,-19.5625057220459,1.0
1891,24.623117446899414,-38.35664749145508,1.0
1892,2.6206459999084473,68.75987243652344,0.0
1893,-26.376562118530273,3.163987636566162,1.0
1894,45.874446868896484,-52.70571517944336,1.0
1895,-46.039676666259766,-38.68671417236328,1.0
1896,2.0373401641845703,30.077068328857422,1.0
1897,-15.275943756103516,4.687796592712402,1.0
1898,10.306199073791504,-8.384422302246094,1.0
1899,14.548636436462402,-38.58533477783203,1.0
1900,-9.43755054473877,-10.58633804321289,1.0
1901,24.182884216308594,-26.65511703491211,1.0
1902,13.059526443481445,52.203163146972656,0.0
1903,7.964731216430664,1.4645013809204102,1.0
1904,-36.62333679199219,-13.787264823913574,1.0
1905,-53.15610122680664,-7.362748622894287,1.0
1906,44.927494049072266,-46.90838623046875,1.0
1907,1.6400145292282104,-5.261903285980225,0.0
1908,4.002503395080566,1.4229707717895508,1.0
1909,26.23229217529297,-3.991760492324829,1.0
1910,46.73027801513672,-8.985570907592773,1.0
1911,-9.935394287109375,-10.689597129821777,1.0
1912,7.207420825958252,-8.0159330368042,1.0
1913,-39.139732360839844,37.70979690551758,0.0
1914,20.038288116455078,55.92565155029297,0.0
1915,1.9302740097045898,-27.15085792541504,1.0
1916,-43.785919189453125,-39.470787048339844,1.0
1917,-16.26460075378418,-1.1356151103973389,1.0
1918,-35.86614227294922,43.629859924316406,0.0
1919,-34.49604797363281,34.29604721069336,0.0
1920,-20.281810760498047,-26.891782760620117,1.0
1921,27.3415470123291,-32.42870330810547,1.0
1922,25.71123695373535,71.9204330444336,0.0
1923,28.6274471282959,62.026676177978516,0.0
1924,8.643129348754883,14.846185684204102,1.0
1925,-26.09723472595215,1.7033697366714478,1.0
1926,13.450725555419922,54.13274002075195,0.0
1927,5.916888236999512,51.81718063354492,0.0
1928,-32.85394287109375,3.2135040760040283,1.0
1929,-22.032501220703125,47.035057067871094,0.0
1930,-29.54668617248535,-41.07752990722656,1.0
1931,-49.6325798034668,-9.58327865600586,1.0
1932,19.864635467529297,-23.319150924682617,1.0
1933,-30.05613899230957,6.964447021484375,1.0
1934,-49.2374382019043,2.549686908721924,1.0
1935,-1.416780948638916,-0.6967812776565552,1.0
1936,22.82054901123047,78.52729034423828,0.0
1937,1.3744611740112305,79.83317565917969,0.0
1938,26.53789520263672,19.36992645263672,1.0
1939,4.644585132598877,-15.811432838439941,1.0
1940,17.39695930480957,-46.34090042114258,1.0
1941,27.660430908203125,15.150908470153809,1.0
1942,41.50901794433594,-44.29733657836914,1.0
1943,2.5070230960845947,71.36187744140625,0.0
1944,35.1063232421875,-59.231903076171875,1.0
1945,-17.617677688598633,20.95610237121582,1.0
1946,-4.3466010093688965,65.20936584472656,0.0
1947,2.1251397132873535,-11.557086944580078,1.0
1948,-41.71223068237305,-0.5699425935745239,1.0
1949,-31.094572067260742,-44.49537658691406,1.0
1950,23.713634490966797,-9.82630729675293,1.0
1951,29.83778953552246,15.55453109741211,1.0
1952,-42.41311264038086,-15.913000106811523,1.0
1953,-31.137470245361328,-29.078977584838867,1.0
1954,19.120973587036133,76.81787872314453,0.0
1955,23.909038543701172,21.07776641845703,1.0
1956,23.659744262695312,20.06365394592285,1.0
1957,5.428514003753662,75.22443389892578,0.0
1958,26.44608497619629,62.555179595947266,0.0
1959,8.524782180786133,78.21717071533203,0.0
1960,-49.151756286621094,-24.00983428955078,1.0
1961,-42.4470100402832,55.7437629699707,0.0
1962,28.09784507751465,-27.126319885253906,1.0
1963,-58.9599609375,-19.4547119140625,1.0
1964,-29.5761775970459,62.35696792602539,0.0
1965,-17.851173400878906,-43.406925201416016,1.0
1966,-32.734580993652344,48.21284866333008,0.0
1967,25.3597412109375,-26.238113403320312,1.0
1968,26.20720100402832,-40.41425704956055,1.0
1969,1.6518322229385376,59.86748504638672,0.0
1970,-31.47309112548828,47.08893966674805,0.0
1971,10.94971752166748,-59.882049560546875,1.0
1972,41.38114547729492,-10.6693115234375,1.0
1973,-40.50758743286133,53.475772857666016,0.0
1974,23.74843978881836,-43.829505920410156,1.0
1975,36.8642463684082,1.6784498691558838,1.0
1976,-41.11213302612305,-2.8936281204223633,1.0
1977,-21.238142013549805,-52.71514129638672,1.0
1978,-8.963943481445312,-23.973411560058594,1.0
1979,-3.789668560028076,51.31352996826172,0.0
1980,24.583152770996094,4.948513031005859,1.0
1981,8.058144569396973,-64.37677764892578,1.0
1982,25.21478843688965,63.58719253540039,0.0
1983,11.638936042785645,53.48668670654297,0.0
1984,-27.86627197265625,-40.8384895324707,1.0
1985,-11.896902084350586,-37.57224655151367,1.0
1986,-5.852484226226807,-42.847286224365234,1.0
1987,-7.570195198059082,23.89459991455078,1.0
1988,12.73967456817627,-66.3382568359375,1.0
1989,1.3771154880523682,23.17033576965332,1.0
1990,20.730884552001953,53.082786560058594,0.0
1991,27.13230323791504,64.80675506591797,0.0
1992,52.52846908569336,-29.17671012878418,1.0
1993,19.17305564880371,58.82070541381836,0.0
1994,35.20170211791992,-52.24473190307617,1.0
1995,4.759783744812012,9.168091773986816,1.0
1996,14.335457801818848,-10.048588752746582,1.0
1997,21.320592880249023,-24.894954681396484,1.0
1998,50.45869827270508,-10.253678321838379,1.0
1999,-27.77134132385254,6.183279514312744,1.0
2000,-13.174022674560547,23.280012130737305,1.0
2001,-38.01417922973633,62.194915771484375,0.0
2002,-3.2854268550872803,4.224431037902832,1.0
2003,-30.068010330200195,-14.72535228729248,1.0
2004,-26.447431564331055,60.36992645263672,0.0
2005,-28.422107696533203,65.8231430053711,0.0
2006,3.3023693561553955,0.4035576581954956,1.0
2007,11.427997589111328,-29.916637420654297,1.0
2008,-26.653745651245117,43.915061950683594,0.0
2009,1.3885655403137207,-2.0023374557495117,1.0
2010,-18.40788459777832,26.78750991821289,1.0
2011,30.25963592529297,24.47056770324707,1.0
2012,-28.733537673950195,-39.194862365722656,1.0
2013,-37.64585876464844,36.148033142089844,0.0
2014,-34.394859313964844,46.835899353027344,0.0
2015,0.8279393911361694,84.69901275634766,0.0
2016,54.699913024902344,-26.72479820251465,1.0
2017,5.716766357421875,3.3446569442749023,1.0
2018,-10.432085990905762,-59.718143463134766,1.0
2019,11.030195236206055,58.324344635009766,0.0
2020,24.323457717895508,21.766698837280273,1.0
2021,-26.179384231567383,58.92953109741211,0.0
2022,6.140487194061279,-0.6681733131408691,1.0
2023,37.77393341064453,-27.401857376098633,1.0
2024,42.622764587402344,7.777161121368408,1.0
2025,4.93822717666626,-14.840923309326172,1.0
2026,30.2547664642334,62.140663146972656,0.0
2027,-20.342782974243164,-43.52745056152344,1.0
2028,-50.682865142822266,-20.82741928100586,1.0
2029,2.507598876953125,1.3955167531967163,1.0
2030,-3.8631246089935303,-18.751970291137695,1.0
2031,18.551645278930664,-48.23907470703125,1.0
2032,-14.664543151855469,-15.872355461120605,1.0
2033,-38.324405670166016,-13.468731880187988,1.0
2034,3.0715558528900146,80.54740142822266,0.0
2035,27.4830379486084,49.62831497192383,0.0
2036,-25.628602981567383,57.859378814697266,0.0
2037,-7.428882598876953,30.591493606567383,1.0
2038,51.23733139038086,-25.609342575073242,1.0
2039,-49.25040817260742,-9.405908584594727,1.0
2040,27.8445987701416,72.06485748291016,0.0
2041,-26.186594009399414,-41.05613708496094,1.0
2042,33.58197021484375,-14.82305908203125,1.0
2043,13.17830753326416,-18.623884201049805,1.0
2044,1.930364727973938,16.21977996826172,1.0
2045,36.43297576904297,-53.209083557128906,1.0
2046,6.604196548461914,6.1021409034729,1.0
2047,-6.13895845413208,-38.03887176513672,1.0
2048,-7.648452281951904,20.193212509155273,1.0
2049,17.170156478881836,56.34064483642578,0.0
2050,30.77474594116211,13.922357559204102,1.0
2051,26.787443161010742,-55.78211212158203,1.0
2052,-49.34319305419922,-29.52297592163086,1.0
2053,-0.7693769931793213,70.42461395263672,0.0
2054,-43.40456008911133,37.13898849487305,0.0
2055,-38.888946533203125,-37.9594612121582,1.0
2056,-23.56183433532715,-45.8519401550293,1.0
2057,29.793054580688477,15.550192832946777,1.0
2058,35.74090576171875,-46.565635681152344,1.0
2059,-21.318328857421875,-13.82541561126709,1.0
2060,-32.666316986083984,40.78531265258789,0.0
2061,19.471921920776367,-49.16388702392578,1.0
2062,4.343591213226318,-29.540138244628906,1.0
2063,-39.57781982421875,-14.112333297729492,1.0
2064,-55.77476501464844,-13.102705001831055,1.0
2065,-34.09844970703125,7.1513671875,1.0
2066,50.4361686706543,-31.52461051940918,1.0
2067,27.131227493286133,-53.80629348754883,1.0
2068,-9.390070915222168,16.550621032714844,1.0
2069,10.53087329864502,-1.8604202270507812,1.0
2070,11.086026191711426,-6.575087547302246,1.0
2071,-2.7060132026672363,30.09963607788086,1.0
2072,4.9434380531311035,-47.37138366699219,1.0
2073,19.87978172302246,49.263999938964844,0.0
2074,42.914058685302734,-50.8911018371582,1.0
2075,-40.50737380981445,53.47628402709961,0.0
2076,22.647735595703125,26.89872169494629,1.0
2077,-21.044269561767578,21.7086181640625,1.0
2078,-21.52029800415039,27.65538787841797,1.0
2079,7.914530277252197,-1.3908621072769165,1.0
2080,36.22373580932617,-9.92615032196045,1.0
2081,12.403985977172852,-34.1281623840332,1.0
2082,-47.32101058959961,1.4571110010147095,1.0
2083,22.99420738220215,-26.120189666748047,1.0
2084,20.540781021118164,67.02644348144531,0.0
2085,1.4096441268920898,-13.172000885009766,1.0
2086,28.350189208984375,63.083003997802734,0.0
2087,-18.060222625732422,20.195594787597656,1.0
2088,41.158302307128906,14.937527656555176,1.0
2089,-23.041656494140625,-0.16903796792030334,1.0
2090,-21.56181526184082,22.067922592163086,1.0
2091,-50.1804084777832,-16.427886962890625,1.0
2092,-28.36696434020996,8.400925636291504,1.0
2093,-38.81652069091797,42.811424255371094,0.0
2094,-8.434733390808105,-26.118133544921875,1.0
2095,37.773948669433594,-27.401836395263672,1.0
2096,26.27356719970703,16.847557067871094,1.0
2097,-34.5400276184082,34.458621978759766,0.0
2098,-41.58792495727539,-18.310911178588867,1.0
2099,12.421782493591309,34.16345977783203,1.0
2100,-10.422184944152832,-55.092559814453125,1.0
2101,-42.7133674621582,-28.834943771362305,1.0
2102,52.29096221923828,-27.391956329345703,1.0
2103,-36.82387924194336,-12.473392486572266,1.0
2104,-39.66720199584961,41.99470520019531,0.0
2105,-5.1356329917907715,12.95275592803955,1.0
2106,37.170291900634766,2.474522113800049,1.0
2107,-4.330095291137695,20.40822410583496,1.0
2108,-22.99981117248535,1.3043286800384521,1.0
2109,14.955216407775879,70.72254180908203,0.0
2110,17.58853530883789,74.56111907958984,0.0
2111,29.603403091430664,-41.369144439697266,1.0
2112,0.5061903595924377,-1.7372212409973145,1.0
2113,29.47388458251953,28.44685173034668,1.0
2114,4.64180326461792,-43.99205017089844,1.0
2115,2.4046754837036133,45.68991470336914,0.0
2116,-35.94235610961914,0.33377182483673096,1.0
2117,-1.7494081258773804,-1.9674538373947144,1.0
2118,-60.49979782104492,-18.06779670715332,1.0
2119,4.022154808044434,57.06173324584961,0.0
2120,10.869266510009766,51.47555923461914,0.0
2121,24.797258377075195,-27.05292320251465,1.0
2122,-15.129176139831543,-51.48804473876953,1.0
2123,-5.126156806945801,61.162811279296875,0.0
2124,-18.850482940673828,-4.988457202911377,1.0
2125,32.82402420043945,-17.956199645996094,1.0
2126,33.642822265625,17.498600006103516,1.0
2127,4.618101119995117,-11.51766586303711,1.0
2128,-22.273317337036133,7.89498233795166,1.0
2129,-2.0820870399475098,14.204852104187012,1.0
2130,-12.790454864501953,26.77400016784668,1.0
2131,-54.07725524902344,-0.774084210395813,1.0
2132,28.317535400390625,-32.3056640625,1.0
2133,38.914119720458984,12.448324203491211,1.0
2134,-35.90255355834961,0.05721129849553108,1.0
2135,6.977558135986328,60.257232666015625,0.0
2136,-40.70448303222656,50.280731201171875,0.0
2137,-32.253753662109375,49.629581451416016,0.0
2138,-38.66950225830078,-15.461935997009277,1.0
2139,16.002840042114258,-53.49443054199219,1.0
2140,-37.74281692504883,52.879024505615234,0.0
2141,0.7785687446594238,-50.30978012084961,1.0
2142,30.360198974609375,62.382362365722656,0.0
2143,36.439170837402344,-26.344600677490234,1.0
2144,28.342784881591797,-35.23948669433594,1.0
2145,-19.151697158813477,-0.6846747398376465,1.0
2146,-8.17185115814209,3.159196376800537,1.0
2147,51.715797424316406,-36.87039566040039,1.0
2148,23.342798233032227,15.815850257873535,1.0
2149,-32.51872253417969,-46.0711555480957,1.0
2150,5.855411052703857,75.87097930908203,0.0
2151,-30.74315643310547,-12.847874641418457,1.0
2152,8.661337852478027,-20.873281478881836,1.0
2153,31.524646759033203,15.16565990447998,1.0
2154,21.494966506958008,24.574172973632812,1.0
2155,-34.03131866455078,59.815025329589844,0.0
2156,-57.0428466796875,-21.83853530883789,1.0
2157,-12.087760925292969,61.71417236328125,0.0
2158,41.581764221191406,14.721158027648926,1.0
2159,11.808975219726562,52.12348937988281,0.0
2160,-9.069807052612305,-1.1162431240081787,1.0
2161,26.553068161010742,9.133739471435547,1.0
2162,-41.85847854614258,-35.90565872192383,1.0
2163,-1.0304135084152222,-0.010473239235579967,1.0
2164,-22.33499526977539,-30.737621307373047,1.0
2165,24.157711029052734,-25.77874755859375,1.0
2166,9.267854690551758,72.93557739257812,0.0
2167,-34.26190948486328,54.62804412841797,0.0
2168,-20.013891220092773,-24.99681854248047,1.0
2169,24.74791145324707,16.357812881469727,1.0
2170,-48.222049713134766,-22.915302276611328,1.0
2171,-9.019097328186035,54.39540481567383,0.0
2172,5.406907558441162,61.29472732543945,0.0
2173,-18.715970993041992,3.96709942817688,1.0
2174,14.44288158416748,50.607303619384766,0.0
2175,19.938858032226562,-36.54676055908203,1.0
2176,16.340993881225586,6.3552470207214355,1.0
2177,-56.918357849121094,-23.49776268005371,1.0
2178,-4.935564041137695,70.19496154785156,0.0
2179,-54.73151397705078,-2.5814380645751953,1.0
2180,-41.823299407958984,-35.933162689208984,1.0
2181,25.964588165283203,66.15597534179688,0.0
2182,-39.86296844482422,46.191200256347656,0.0
2183,-11.520065307617188,20.063541412353516,1.0
2184,-49.63868713378906,-13.36536693572998,1.0
2185,26.779159545898438,69.91339111328125,0.0
2186,-2.3688602447509766,48.9481086730957,0.0
2187,37.6926155090332,-11.323698043823242,1.0
2188,50.56551742553711,-32.97779846191406,1.0
2189,21.678415298461914,-29.943925857543945,1.0
2190,22.35984230041504,-44.77836227416992,1.0
2191,-34.46560287475586,-46.430824279785156,1.0
2192,-31.137939453125,-1.4416848421096802,1.0
2193,22.886856079101562,70.25846099853516,0.0
2194,-11.048670768737793,61.96478271484375,0.0
2195,24.595699310302734,61.775272369384766,0.0
2196,-54.96241760253906,-4.004395484924316,1.0
2197,6.349266529083252,-23.925458908081055,1.0
2198,5.553921699523926,-27.82472038269043,1.0
2199,11.445816993713379,4.817623138427734,1.0
2200,-4.090439319610596,67.14073944091797,0.0
2201,18.2526912689209,-47.377899169921875,1.0
2202,-21.378732681274414,50.84612274169922,0.0
2203,-12.224336624145508,23.01981544494629,1.0
2204,10.77434253692627,23.15793800354004,1.0
2205,-32.6399040222168,-14.514143943786621,1.0
2206,0.2245451807975769,4.967723846435547,1.0
2207,20.74478530883789,16.274446487426758,1.0
2208,29.699899673461914,73.14527893066406,1.0
2209,1.4609782695770264,62.129581451416016,0.0
2210,21.566408157348633,68.16049194335938,0.0
2211,-0.42718762159347534,23.11478042602539,1.0
2212,54.17475128173828,-31.234294891357422,1.0
2213,23.05440330505371,61.128108978271484,0.0
2214,18.83836555480957,30.340551376342773,1.0
2215,44.08817672729492,-16.0572566986084,1.0
2216,5.641582012176514,48.704227447509766,0.0
2217,4.035472393035889,-7.157118797302246,1.0
2218,1.7868306636810303,-21.709402084350586,1.0
2219,14.135846138000488,-62.46413803100586,1.0
2220,20.824060440063477,-25.063282012939453,1.0
2221,-23.03097915649414,59.0074348449707,0.0
2222,30.77532196044922,-14.402474403381348,0.0
2223,-39.61048889160156,43.20623016357422,0.0
2224,-21.269454956054688,-48.92079162597656,1.0
2225,5.887598991394043,51.758201599121094,0.0
2226,37.314754486083984,-26.561376571655273,1.0
2227,38.783782958984375,-13.759754180908203,1.0
2228,-36.13594055175781,-20.65159034729004,1.0
2229,17.356081008911133,-50.94470977783203,1.0
2230,-17.023778915405273,-43.69651412963867,1.0
2231,-9.827066421508789,-56.95092010498047,1.0
2232,37.963714599609375,-38.74385452270508,1.0
2233,1.6536980867385864,25.991573333740234,1.0
2234,-5.886132717132568,-30.527673721313477,1.0
2235,11.621183395385742,-2.779400587081909,1.0
2236,-12.967911720275879,-14.52175235748291,1.0
2237,6.530424118041992,-26.91109275817871,1.0
2238,-1.5620760917663574,-31.6568546295166,1.0
2239,-27.87323570251465,-12.981011390686035,1.0
2240,32.6900749206543,-35.311058044433594,1.0
2241,-10.798590660095215,50.4945068359375,0.0
2242,-16.92784881591797,-53.73543167114258,1.0
2243,-20.908458709716797,-17.151044845581055,1.0
2244,34.72159957885742,-61.35478210449219,1.0
2245,39.14517593383789,15.344005584716797,1.0
2246,36.67732620239258,1.673364520072937,1.0
2247,26.271535873413086,9.102142333984375,1.0
2248,-6.586685657501221,16.66112518310547,1.0
2249,12.651873588562012,23.70322036743164,1.0
2250,23.00303077697754,19.0992374420166,1.0
2251,3.311678409576416,-28.610013961791992,1.0
2252,-4.536194324493408,-43.036231994628906,1.0
2253,3.8319571018218994,57.061302185058594,0.0
2254,5.888139724731445,12.085480690002441,1.0
2255,-32.854984283447266,-20.907320022583008,1.0
2256,20.599437713623047,75.79995727539062,0.0
2257,34.7475700378418,18.509376525878906,1.0
2258,23.642314910888672,7.625752925872803,1.0
2259,43.44133377075195,-10.154003143310547,1.0
2260,-16.87057113647461,22.21266746520996,1.0
2261,-0.47818803787231445,31.733556747436523,1.0
2262,5.9784064292907715,81.16246795654297,0.0
2263,-9.813679695129395,6.420277118682861,1.0
2264,-21.707658767700195,-45.44561767578125,1.0
2265,-30.511438369750977,4.495868682861328,1.0
2266,16.310487747192383,26.551050186157227,1.0
2267,50.43706130981445,-31.5255126953125,1.0
2268,57.297733306884766,-25.112152099609375,1.0
2269,-42.1846809387207,50.015411376953125,0.0
2270,-51.35062789916992,0.8299692273139954,1.0
2271,9.125021934509277,23.822683334350586,1.0
2272,0.5365723967552185,75.57462310791016,0.0
2273,-28.102184295654297,1.2359224557876587,1.0
2274,5.494791507720947,-38.406978607177734,1.0
2275,-51.58967208862305,-27.311450958251953,1.0
2276,35.6577033996582,-62.387672424316406,1.0
2277,49.61310958862305,23.037927627563477,0.0
2278,4.446486473083496,-6.333730220794678,1.0
2279,32.60426712036133,-21.413768768310547,1.0
2280,19.039875030517578,67.7900161743164,0.0
2281,-33.3177490234375,63.23676681518555,0.0
2282,17.148468017578125,74.19165802001953,0.0
2283,-16.812204360961914,3.801466703414917,1.0
2284,0.9492497444152832,50.79219436645508,0.0
2285,35.55582809448242,-62.70941162109375,1.0
2286,4.895030498504639,-52.755393981933594,1.0
2287,-53.67784118652344,-0.5494192838668823,1.0
2288,7.787357330322266,19.26433563232422,1.0
2289,20.35161018371582,-50.525733947753906,1.0
2290,34.9627685546875,-26.73748207092285,1.0
2291,-37.81169128417969,-14.089014053344727,1.0
2292,-32.73819351196289,-23.92743682861328,1.0
2293,20.63751220703125,-44.707740783691406,1.0
2294,7.293858051300049,35.59724426269531,0.0
2295,10.231637954711914,24.497831344604492,1.0
2296,26.85118865966797,-26.414255142211914,1.0
2297,6.556020736694336,-17.25223731994629,1.0
2298,8.121306419372559,67.12297821044922,0.0
2299,-7.248941898345947,16.786672592163086,1.0
2300,-24.638761520385742,46.06672668457031,0.0
2301,-30.144805908203125,-44.88866424560547,1.0
2302,7.536191463470459,48.5873908996582,0.0
2303,-47.332740783691406,-28.50171661376953,1.0
2304,-9.111324310302734,58.70916748046875,0.0
2305,54.017303466796875,-33.77800369262695,1.0
2306,15.833940505981445,51.20027160644531,0.0
2307,9.682839393615723,19.015119552612305,1.0
2308,-8.826666831970215,-0.42659106850624084,1.0
2309,36.333744049072266,-29.701745986938477,1.0
2310,-34.36628723144531,6.34981632232666,1.0
2311,0.5863919854164124,-21.806442260742188,1.0
2312,-26.748804092407227,11.05803394317627,1.0
2313,11.55439281463623,60.07833480834961,0.0
2314,-8.613851547241211,-30.429094314575195,1.0
2315,-10.080679893493652,22.74532699584961,1.0
2316,16.459583282470703,32.51474380493164,1.0
2317,9.581094741821289,35.788936614990234,1.0
2318,-19.677814483642578,58.30921936035156,0.0
2319,0.6969557404518127,-59.66025161743164,1.0
2320,-41.813682556152344,36.57712936401367,0.0
2321,24.525239944458008,62.51288986206055,0.0
2322,10.176114082336426,14.628095626831055,1.0
2323,15.871824264526367,-59.552337646484375,1.0
2324,-56.78024673461914,-8.53291130065918,1.0
2325,-53.71699905395508,-3.9459450244903564,1.0
2326,-30.25636863708496,-31.21131706237793,1.0
2327,33.93034744262695,18.72271728515625,1.0
2328,15.42714786529541,61.65692901611328,0.0
2329,-40.34657669067383,-11.839655876159668,1.0
2330,-32.80093765258789,-47.672142028808594,1.0
2331,31.546316146850586,65.76414489746094,0.0
2332,1.0018694400787354,-0.1948097199201584,1.0
2333,34.9489860534668,-52.83913040161133,1.0
2334,-26.31109046936035,4.104822158813477,1.0
2335,-50.4702262878418,-17.816560745239258,1.0
2336,51.197174072265625,-29.910154342651367,1.0
2337,-19.127073287963867,-22.776561737060547,1.0
2338,48.4390869140625,-0.5725721716880798,1.0
2339,14.46656608581543,-51.50299072265625,1.0
2340,-59.023895263671875,-20.667436599731445,1.0
2341,-39.59724426269531,53.133201599121094,0.0
2342,-51.02385711669922,-25.878957748413086,1.0
2343,2.5095252990722656,-15.787068367004395,1.0
2344,23.7164249420166,9.903637886047363,1.0
2345,-32.51594543457031,-20.40195655822754,1.0
2346,28.631505966186523,-38.57694625854492,1.0
2347,-29.9470157623291,-13.999265670776367,1.0
2348,26.96795654296875,55.545204162597656,0.0
2349,17.560630798339844,-10.187734603881836,1.0
2350,-4.51669454574585,-0.8228378891944885,1.0
2351,-18.776845932006836,-10.983119010925293,1.0
2352,10.188225746154785,26.403221130371094,1.0
2353,-43.5302734375,-21.663429260253906,1.0
2354,30.541898727416992,28.0617618560791,1.0
2355,-32.489295959472656,-44.31270980834961,1.0
2356,-9.019097328186035,54.39540481567383,0.0
2357,-9.05540657043457,-13.559286117553711,1.0
2358,-2.176274299621582,51.35332489013672,0.0
2359,21.69680404663086,5.312652111053467,1.0
2360,-31.0550594329834,7.812620639801025,1.0
