,x,y,target
3940,-3.706918954849243,75.61163330078125,0.0
3941,39.110267639160156,63.09091567993164,8.0
3942,9.843074798583984,69.77101135253906,0.0
3943,-67.00698852539062,-2.535942554473877,1.0
3944,-48.8267822265625,4.749362468719482,1.0
3945,11.363823890686035,-35.78508758544922,4.0
3946,23.10149383544922,-2.336798906326294,4.0
3947,39.78034591674805,53.29230499267578,8.0
3948,38.74148178100586,9.330843925476074,4.0
3949,-55.768978118896484,6.406087875366211,1.0
3950,53.800838470458984,33.186824798583984,5.0
3951,43.47531509399414,35.53486633300781,5.0
3952,-49.079742431640625,-15.015121459960938,1.0
3953,34.90077209472656,56.691410064697266,8.0
3954,44.6077880859375,27.978099822998047,5.0
3955,27.078365325927734,-51.59250259399414,9.0
3956,-13.347393035888672,40.65068054199219,8.0
3957,-32.43745040893555,-27.11659812927246,7.0
3958,8.385376930236816,60.09706115722656,0.0
3959,23.321439743041992,-23.548357009887695,4.0
3960,-27.51274299621582,-53.215415954589844,3.0
3961,41.32100296020508,50.953975677490234,8.0
3962,-14.438526153564453,39.293277740478516,8.0
3963,-40.640804290771484,32.3709716796875,7.0
3964,-4.988787651062012,76.61605072021484,0.0
3965,9.729976654052734,66.06062316894531,0.0
3966,-12.450533866882324,-6.1886067390441895,3.0
3967,34.764305114746094,4.340948104858398,4.0
3968,-69.40180969238281,-0.7354902625083923,1.0
3969,-57.588443756103516,-9.650921821594238,2.0
3970,8.844722747802734,48.56089782714844,0.0
3971,42.85422897338867,4.608099460601807,4.0
3972,-35.87967300415039,32.529605865478516,7.0
3973,67.53680419921875,-30.398319244384766,6.0
3974,55.49055099487305,-6.33634090423584,0.0
3975,-55.15193176269531,-14.674727439880371,1.0
3976,21.69499397277832,-49.94274139404297,9.0
3977,63.255210876464844,-1.690541386604309,6.0
3978,-27.370805740356445,-52.37671661376953,3.0
3979,3.211402416229248,65.7530517578125,0.0
3980,-37.127994537353516,34.74161911010742,7.0
3981,-31.032421112060547,1.9121252298355103,1.0
3982,9.234785079956055,52.47724151611328,0.0
3983,-78.99637603759766,1.6230751276016235,1.0
3984,-20.007427215576172,43.0428352355957,8.0
3985,32.89512634277344,48.678733825683594,8.0
3986,26.882823944091797,-60.79140090942383,9.0
3987,23.42977523803711,-51.18943786621094,9.0
3988,60.12813186645508,-13.701509475708008,6.0
3989,-2.0394742488861084,61.12459945678711,0.0
3990,-8.816988945007324,75.62665557861328,0.0
3991,75.6189956665039,-2.172348737716675,6.0
3992,-0.4105256199836731,20.29344940185547,9.0
3993,8.732559204101562,-16.996097564697266,9.0
3994,5.032741546630859,52.18589782714844,0.0
3995,8.845083236694336,-38.129554748535156,5.0
3996,56.72865676879883,-6.331790447235107,6.0
3997,-29.248926162719727,-30.85710906982422,7.0
3998,29.963464736938477,-22.025882720947266,4.0
3999,33.44914627075195,8.448455810546875,4.0
4000,-67.52447509765625,10.388928413391113,1.0
4001,-2.3910858631134033,-41.42557144165039,5.0
4002,-0.14725665748119354,-6.613959789276123,3.0
4003,44.159027099609375,32.55695724487305,5.0
4004,-36.80469512939453,28.253162384033203,7.0
4005,-20.78095817565918,-60.030948638916016,3.0
4006,-11.561487197875977,-20.330814361572266,9.0
4007,-32.99678421020508,-2.781237840652466,7.0
4008,14.547919273376465,-53.497100830078125,9.0
4009,-11.125216484069824,-48.708797454833984,3.0
4010,-24.544191360473633,-41.031707763671875,3.0
4011,-41.081119537353516,35.419639587402344,7.0
4012,-75.15957641601562,-7.417333126068115,2.0
4013,66.58431243896484,-23.824342727661133,6.0
4014,-47.87992858886719,12.549328804016113,1.0
4015,5.13627815246582,-32.666259765625,5.0
4016,16.258394241333008,-51.95827865600586,9.0
4017,-20.506263732910156,-62.955909729003906,3.0
4018,-70.83501434326172,3.401693344116211,2.0
4019,-54.400386810302734,3.5457000732421875,1.0
4020,24.2333927154541,-53.09077835083008,4.0
4021,77.60502624511719,-10.779861450195312,6.0
4022,31.72473907470703,6.124798774719238,4.0
4023,-16.91175651550293,47.1008186340332,8.0
4024,-20.25977325439453,38.8145751953125,8.0
4025,-20.413753509521484,40.295135498046875,8.0
4026,-35.79807662963867,26.285625457763672,7.0
4027,-2.9358372688293457,-18.55198097229004,9.0
4028,30.102022171020508,-14.198549270629883,4.0
4029,48.344547271728516,21.67284393310547,8.0
4030,7.713063716888428,-21.85016632080078,9.0
4031,-33.8272705078125,-1.6213663816452026,7.0
4032,30.074573516845703,43.22453308105469,8.0
4033,-62.42653274536133,-14.547088623046875,2.0
4034,15.463454246520996,50.71659469604492,0.0
4035,-12.091655731201172,-64.8536376953125,3.0
4036,44.052127838134766,36.48263931274414,5.0
4037,-4.763497829437256,75.64611053466797,0.0
4038,80.99964904785156,-4.731926441192627,6.0
4039,74.97628021240234,-24.69271469116211,6.0
4040,71.49530792236328,-16.994871139526367,6.0
4041,-3.5765562057495117,-29.827163696289062,9.0
4042,-42.493125915527344,37.46940994262695,7.0
4043,-50.794334411621094,26.51813316345215,1.0
4044,57.90711975097656,-11.872419357299805,6.0
4045,-74.2080078125,-16.848634719848633,2.0
4046,-62.0413703918457,-15.136791229248047,2.0
4047,12.965387344360352,-65.65138244628906,5.0
4048,67.54750061035156,-1.5265395641326904,6.0
4049,-42.791542053222656,-34.36637496948242,1.0
4050,-29.173789978027344,22.347301483154297,7.0
4051,-36.03790283203125,17.409055709838867,7.0
4052,67.55913543701172,0.47528499364852905,6.0
4053,8.52104663848877,64.69486236572266,0.0
4054,-22.531015396118164,-53.686824798583984,3.0
4055,13.437495231628418,-50.9859619140625,9.0
4056,64.3758544921875,-17.377607345581055,6.0
4057,53.48332977294922,41.22715759277344,5.0
4058,79.04010009765625,2.059896945953369,6.0
4059,12.167937278747559,-46.20152282714844,9.0
4060,39.79557800292969,4.069241523742676,4.0
4061,-58.71604919433594,8.057071685791016,1.0
4062,-23.55403709411621,42.8896484375,8.0
4063,3.3871452808380127,58.08738327026367,0.0
4064,-7.185348033905029,3.5699615478515625,1.0
4065,74.35900115966797,-22.79806900024414,6.0
4066,-17.884868621826172,-67.72648620605469,3.0
4067,-14.12615966796875,39.36764144897461,8.0
4068,53.01262283325195,-5.599339485168457,4.0
4069,-27.403348922729492,-39.75469207763672,3.0
4070,43.901527404785156,27.2554931640625,5.0
4071,28.732608795166016,-56.89357376098633,9.0
4072,-4.16366720199585,9.353198051452637,1.0
4073,47.02766418457031,36.75407028198242,5.0
4074,-13.240516662597656,-62.77365493774414,3.0
4075,-4.351995944976807,-65.22936248779297,3.0
4076,-40.857940673828125,-20.19797134399414,8.0
4077,-7.400382995605469,5.3037285804748535,1.0
4078,71.04891967773438,-26.253150939941406,6.0
4079,-76.34071350097656,-11.340045928955078,2.0
4080,-0.5037874579429626,11.182310104370117,1.0
4081,-42.30742263793945,21.464420318603516,7.0
4082,-14.419902801513672,-7.460244655609131,1.0
4083,-20.529199600219727,-39.770904541015625,3.0
4084,-35.30244064331055,18.1682071685791,7.0
4085,-77.80815124511719,7.386613368988037,2.0
4086,-0.7620001435279846,-0.9735810160636902,1.0
4087,-38.31867599487305,19.77138328552246,7.0
4088,-59.720516204833984,3.112417697906494,2.0
4089,-74.8544921875,13.631733894348145,2.0
4090,-24.96417999267578,15.646808624267578,7.0
4091,-11.864036560058594,-3.4072439670562744,1.0
4092,-72.93928527832031,-0.8766619563102722,2.0
4093,-48.20028305053711,23.46697998046875,7.0
4094,-73.18932342529297,6.065122604370117,2.0
4095,2.4089653491973877,-37.233001708984375,5.0
4096,-38.54711151123047,2.959711790084839,7.0
4097,68.9903793334961,-9.003278732299805,6.0
4098,39.83158493041992,63.522762298583984,8.0
4099,-44.17263412475586,-21.762510299682617,8.0
4100,6.598967552185059,74.76643371582031,0.0
4101,68.2371597290039,-25.907014846801758,6.0
4102,41.58559799194336,-0.9120084047317505,4.0
4103,-36.502830505371094,-0.49604010581970215,7.0
4104,-33.6590690612793,-0.5339263081550598,7.0
4105,-12.430686950683594,-59.98832702636719,3.0
4106,-17.218984603881836,-1.5892492532730103,1.0
4107,76.65141296386719,-19.438859939575195,6.0
4108,51.946868896484375,24.5922908782959,5.0
4109,-15.38885498046875,-56.67250061035156,3.0
4110,-60.58713912963867,-7.840195178985596,2.0
4111,53.51307678222656,24.16471290588379,8.0
4112,50.605186462402344,22.64458465576172,5.0
4113,-1.9518181085586548,-32.5090217590332,5.0
4114,-32.350643157958984,1.2705607414245605,7.0
4115,28.336849212646484,-52.76678466796875,9.0
4116,-15.65546703338623,-56.31314468383789,3.0
4117,12.85310173034668,50.25941467285156,0.0
4118,46.13792037963867,25.95561981201172,5.0
4119,7.818692684173584,-27.956295013427734,9.0
4120,16.636144638061523,37.436561584472656,0.0
4121,14.290947914123535,-63.314456939697266,5.0
4122,-25.568052291870117,-58.470462799072266,3.0
4123,37.0096321105957,59.52390670776367,8.0
4124,74.47421264648438,-14.36856460571289,6.0
4125,73.58112335205078,-3.4931530952453613,6.0
4126,9.121359825134277,71.5337142944336,0.0
4127,22.043701171875,-13.611985206604004,4.0
4128,10.300348281860352,67.31488800048828,0.0
4129,6.114963054656982,-52.587738037109375,9.0
4130,-13.459701538085938,40.57274627685547,8.0
4131,37.59312438964844,-11.107229232788086,4.0
4132,7.889632701873779,-22.855499267578125,9.0
4133,28.337047576904297,-57.709632873535156,9.0
4134,4.508670330047607,72.27069091796875,0.0
4135,10.4824800491333,-71.02806854248047,5.0
4136,-7.723437786102295,-26.76032829284668,9.0
4137,32.41912841796875,-20.169931411743164,4.0
4138,16.140668869018555,-53.837039947509766,9.0
4139,78.12577056884766,-10.373040199279785,6.0
4140,-27.358646392822266,-49.909828186035156,3.0
4141,9.931354522705078,62.788150787353516,0.0
4142,74.36559295654297,-16.3720645904541,6.0
4143,-34.47028350830078,-30.33986473083496,7.0
4144,-16.893489837646484,-44.225948333740234,5.0
4145,29.98564338684082,48.278865814208984,8.0
4146,13.27940845489502,-72.3597183227539,5.0
4147,-14.921890258789062,-67.5856704711914,3.0
4148,-21.36678123474121,37.22232437133789,8.0
4149,-61.28242111206055,-12.77366828918457,2.0
4150,53.1522331237793,-4.37300443649292,6.0
4151,77.01069641113281,-23.938234329223633,6.0
4152,-72.30950927734375,5.591191291809082,2.0
4153,-10.984090805053711,-1.9490687847137451,1.0
4154,-15.657610893249512,-54.717952728271484,3.0
4155,14.173704147338867,-16.898849487304688,9.0
4156,-33.678218841552734,16.052770614624023,7.0
4157,52.585670471191406,38.86884307861328,5.0
4158,-46.34834671020508,37.510345458984375,7.0
4159,-12.018960952758789,10.106059074401855,1.0
4160,22.712997436523438,-12.603228569030762,4.0
4161,68.84265899658203,-24.061054229736328,6.0
4162,-9.023300170898438,76.4022216796875,0.0
4163,-19.3515567779541,-69.42554473876953,3.0
4164,-70.66065216064453,-9.51567268371582,2.0
4165,-21.239763259887695,-8.955364227294922,1.0
4166,-0.44860216975212097,-30.43016242980957,9.0
4167,-8.812121391296387,77.18964385986328,0.0
4168,2.4370880126953125,7.015917778015137,1.0
4169,22.434412002563477,-53.01308822631836,9.0
4170,-14.866483688354492,-8.132545471191406,1.0
4171,-46.97319030761719,29.610719680786133,7.0
4172,-53.56843566894531,-15.343570709228516,1.0
4173,-42.69956588745117,-32.767513275146484,1.0
4174,-5.172304630279541,-68.8852310180664,3.0
4175,-48.17613983154297,30.230939865112305,7.0
4176,-28.803680419921875,19.003406524658203,7.0
4177,-4.344887733459473,-68.37327575683594,3.0
4178,-2.2480826377868652,61.31474304199219,0.0
4179,-67.17996215820312,-2.8141884803771973,2.0
4180,40.45972442626953,55.81581115722656,8.0
4181,8.952552795410156,-64.92229461669922,5.0
4182,-0.7711082696914673,20.646556854248047,9.0
4183,-22.576292037963867,42.611019134521484,8.0
4184,-7.2820210456848145,6.418582439422607,1.0
4185,-19.753721237182617,38.925628662109375,8.0
4186,31.93259620666504,56.77006912231445,8.0
4187,53.13468551635742,40.73834991455078,5.0
4188,3.481839656829834,64.82500457763672,0.0
4189,8.549930572509766,58.86992263793945,0.0
4190,25.571901321411133,-17.034263610839844,4.0
4191,-18.754976272583008,37.16584396362305,8.0
4192,40.18430709838867,-5.655141830444336,4.0
4193,9.26865005493164,49.994384765625,0.0
4194,-39.09337615966797,35.66846466064453,7.0
4195,5.966821193695068,-50.209651947021484,9.0
4196,-69.90059661865234,-3.596674680709839,2.0
4197,-75.07809448242188,1.3682266473770142,2.0
4198,-40.931251525878906,41.22002029418945,7.0
4199,67.34024810791016,-8.084705352783203,6.0
4200,-58.63777160644531,5.6152424812316895,2.0
4201,36.14873504638672,59.60048294067383,8.0
4202,40.19414520263672,-6.031266212463379,4.0
4203,69.52792358398438,-18.576736450195312,6.0
4204,15.463184356689453,41.3216552734375,0.0
4205,79.93367767333984,-2.117677927017212,6.0
4206,6.376391410827637,59.21845245361328,0.0
4207,-31.033201217651367,0.423004686832428,7.0
4208,-3.1209676265716553,2.7642099857330322,1.0
4209,-32.01460266113281,19.263952255249023,7.0
4210,-6.513607025146484,-19.41201400756836,1.0
4211,-30.884267807006836,19.56338882446289,7.0
4212,44.030792236328125,29.407470703125,5.0
4213,76.63945007324219,-0.9003545045852661,6.0
4214,3.9767532348632812,-29.34722137451172,9.0
4215,68.89301300048828,-9.302945137023926,6.0
4216,74.24983978271484,-18.230083465576172,6.0
4217,14.86607837677002,-66.62010192871094,5.0
4218,73.98194122314453,-8.935310363769531,6.0
4219,-33.377723693847656,16.255823135375977,2.0
4220,-30.825164794921875,-29.595979690551758,8.0
4221,-9.117863655090332,8.102459907531738,1.0
4222,3.34708309173584,-0.7471939325332642,1.0
4223,4.16859769821167,-52.05845642089844,9.0
4224,-21.322786331176758,-60.47770309448242,3.0
4225,36.05177688598633,-4.061823844909668,4.0
4226,-20.94178581237793,-46.288787841796875,9.0
4227,-21.761219024658203,46.35578536987305,8.0
4228,71.44011688232422,-21.95159912109375,6.0
4229,26.91586685180664,-21.866554260253906,4.0
4230,-54.17338180541992,7.159305572509766,2.0
4231,10.06704330444336,-37.452999114990234,5.0
4232,69.68236541748047,-16.55912971496582,6.0
4233,-33.02644348144531,14.334863662719727,7.0
4234,-70.03840637207031,-1.5359357595443726,2.0
4235,-63.569480895996094,-16.037612915039062,2.0
4236,3.086500406265259,-0.6855751872062683,1.0
4237,-0.25018733739852905,-29.530961990356445,9.0
4238,35.40174102783203,-20.71118927001953,4.0
4239,-57.50156784057617,-9.904619216918945,2.0
4240,-1.7277476787567139,-28.381916046142578,9.0
4241,28.982967376708984,-20.054166793823242,4.0
4242,-6.791242599487305,-26.323347091674805,9.0
4243,37.640106201171875,10.981877326965332,3.0
4244,75.7663345336914,-11.069132804870605,6.0
4245,1.6290905475616455,78.46931457519531,0.0
4246,69.29048156738281,2.7286646366119385,6.0
4247,-39.724910736083984,37.64421463012695,7.0
4248,-40.694305419921875,34.832794189453125,7.0
4249,-30.60093879699707,15.555276870727539,7.0
4250,23.60015106201172,-50.56961441040039,9.0
4251,36.08219909667969,9.363874435424805,4.0
4252,30.222536087036133,-8.86853313446045,4.0
4253,29.54180335998535,44.89493942260742,8.0
4254,27.93697166442871,44.02827453613281,8.0
4255,-11.6881685256958,72.05412292480469,0.0
4256,-49.65616989135742,-9.468378067016602,2.0
4257,27.840103149414062,45.943931579589844,0.0
4258,53.13616943359375,40.837364196777344,5.0
4259,45.46070861816406,4.6927170753479,6.0
4260,-46.884647369384766,20.675844192504883,7.0
4261,-9.66958236694336,-46.74966049194336,5.0
4262,47.99856948852539,30.653905868530273,5.0
4263,-11.471233367919922,8.53596305847168,1.0
4264,47.62799835205078,41.175865173339844,5.0
4265,-18.149009704589844,-67.10234832763672,3.0
4266,31.798030853271484,-4.386946201324463,4.0
4267,-73.09738159179688,-15.089815139770508,2.0
4268,-73.04661560058594,-16.825101852416992,2.0
4269,36.9887809753418,-8.273587226867676,4.0
4270,-4.704243183135986,-25.48448944091797,9.0
4271,38.60824203491211,-17.479930877685547,4.0
4272,-34.062896728515625,-2.0109620094299316,7.0
4273,63.74404525756836,-1.2782566547393799,6.0
4274,32.75657272338867,-1.9510799646377563,4.0
4275,37.376365661621094,-10.887275695800781,4.0
4276,-0.828369140625,-68.10517120361328,3.0
4277,11.69960880279541,-46.55118179321289,9.0
4278,31.219173431396484,39.23249053955078,8.0
4279,22.34276008605957,-49.115745544433594,9.0
4280,9.268645286560059,70.10179901123047,0.0
4281,80.59208679199219,-5.356902122497559,6.0
4282,0.192112997174263,2.9836294651031494,1.0
4283,-51.0417366027832,26.064729690551758,1.0
4284,-14.145858764648438,73.5205078125,0.0
4285,-8.898825645446777,-67.89815521240234,3.0
4286,-20.26955795288086,44.05864715576172,8.0
4287,23.644804000854492,-20.60826301574707,4.0
4288,30.766048431396484,-14.644122123718262,4.0
4289,30.646692276000977,-18.37978744506836,9.0
4290,0.49852433800697327,-43.999114990234375,5.0
4291,-27.162155151367188,-53.55746841430664,3.0
4292,30.055856704711914,-51.668434143066406,9.0
4293,-56.777862548828125,-15.888964653015137,1.0
4294,-30.31634521484375,27.240474700927734,7.0
4295,-28.726707458496094,16.09929656982422,7.0
4296,-24.51939582824707,36.4139518737793,8.0
4297,-45.35790252685547,36.112430572509766,7.0
4298,-24.112611770629883,-11.651322364807129,1.0
4299,-75.88285064697266,-5.373591423034668,2.0
4300,4.659388065338135,-32.341217041015625,5.0
4301,-53.10696029663086,-7.442470550537109,2.0
4302,31.980504989624023,-5.82370662689209,4.0
4303,53.5802001953125,37.43195343017578,5.0
4304,80.39569854736328,-2.1977272033691406,6.0
4305,0.48278123140335083,-36.49988555908203,5.0
4306,-19.02991485595703,-4.553187370300293,1.0
4307,-3.0828216075897217,2.3354148864746094,1.0
4308,33.93069839477539,-22.083389282226562,4.0
4309,-17.721561431884766,-63.861778259277344,3.0
4310,3.988133192062378,-35.3886833190918,5.0
4311,12.807968139648438,-47.0281982421875,9.0
4312,30.918062210083008,47.015933990478516,8.0
4313,-73.22836303710938,-5.6282124519348145,2.0
4314,-24.053855895996094,-54.217166900634766,3.0
4315,6.7857747077941895,72.10394287109375,0.0
4316,-1.579757809638977,-30.386770248413086,9.0
4317,-29.7866153717041,15.560831069946289,7.0
4318,26.233463287353516,-47.51108932495117,9.0
4319,29.464265823364258,-16.174631118774414,4.0
4320,-19.53981590270996,-25.483901977539062,8.0
4321,-70.17665100097656,13.002592086791992,2.0
4322,50.667640686035156,43.59568405151367,5.0
4323,-27.02345085144043,-45.74298858642578,3.0
4324,-53.23808288574219,10.452598571777344,1.0
4325,29.941829681396484,-19.608768463134766,4.0
4326,80.96851348876953,-8.021441459655762,6.0
4327,70.50328826904297,-1.7657352685928345,6.0
4328,43.68415451049805,49.3526496887207,5.0
4329,14.443490028381348,40.906951904296875,0.0
4330,-28.733966827392578,-48.97349548339844,3.0
4331,-54.64323806762695,-16.473329544067383,1.0
4332,-11.940834045410156,-3.9783196449279785,1.0
4333,8.064909934997559,-56.854461669921875,9.0
4334,-61.04730987548828,-12.453797340393066,1.0
4335,10.368904113769531,45.65495681762695,0.0
4336,-18.942832946777344,-64.84204864501953,3.0
4337,35.92844772338867,57.419898986816406,8.0
4338,44.02522277832031,48.35430908203125,5.0
4339,-35.0131950378418,39.79628372192383,7.0
4340,2.3678059577941895,-62.32975769042969,9.0
4341,30.127071380615234,37.09513473510742,8.0
4342,-44.298126220703125,43.163612365722656,7.0
4343,-73.0473861694336,-4.745494365692139,2.0
4344,-32.363861083984375,20.900236129760742,7.0
4345,22.724151611328125,-3.349862813949585,4.0
4346,7.336177349090576,-22.025651931762695,9.0
4347,49.5863151550293,51.35081100463867,5.0
4348,-28.450105667114258,-28.269174575805664,7.0
4349,84.46173858642578,-6.554996013641357,6.0
4350,-18.418048858642578,47.418636322021484,8.0
4351,11.401288986206055,59.121620178222656,0.0
4352,33.17861557006836,49.18735885620117,8.0
4353,8.785058975219727,66.24105072021484,0.0
4354,-28.171438217163086,38.94490051269531,8.0
4355,41.873680114746094,-2.143890619277954,4.0
4356,-33.36001968383789,-1.0739691257476807,7.0
4357,-16.877044677734375,-55.966854095458984,3.0
4358,76.28804779052734,-14.293442726135254,6.0
4359,81.48281860351562,-7.624736309051514,6.0
4360,-35.770790100097656,0.15981318056583405,7.0
4361,27.360254287719727,42.81193542480469,8.0
4362,-76.16809844970703,11.363443374633789,2.0
4363,37.289310455322266,59.72563552856445,8.0
4364,-67.99282836914062,10.065592765808105,2.0
4365,-42.22050857543945,21.88819122314453,7.0
4366,44.50685501098633,4.894534111022949,6.0
4367,26.275102615356445,-1.3502788543701172,4.0
4368,-54.64989471435547,-8.092045783996582,2.0
4369,29.57606315612793,-59.45311737060547,9.0
4370,59.8760871887207,-6.936130523681641,6.0
4371,10.20863151550293,58.88557052612305,0.0
4372,38.88850402832031,-15.394682884216309,4.0
4373,-60.476646423339844,9.705544471740723,2.0
4374,30.793134689331055,52.59670639038086,8.0
4375,68.54254150390625,-26.074920654296875,6.0
4376,76.19512176513672,-16.58916664123535,6.0
4377,-7.102053165435791,4.397302150726318,1.0
4378,30.926820755004883,-11.76775074005127,4.0
4379,34.489952087402344,-13.387229919433594,4.0
4380,4.671739101409912,-20.372034072875977,9.0
4381,-2.999859571456909,68.93672180175781,0.0
4382,-7.3608479499816895,4.241573333740234,1.0
4383,39.28300094604492,32.81612014770508,5.0
4384,60.42108917236328,-24.691614151000977,6.0
4385,-13.442390441894531,-74.6563720703125,3.0
4386,-1.9461134672164917,-28.36393928527832,9.0
4387,5.474000453948975,-48.31570816040039,9.0
4388,75.69536590576172,-1.4855865240097046,6.0
4389,5.320539951324463,69.93533325195312,0.0
4390,-24.611753463745117,15.42799186706543,7.0
4391,6.433657169342041,60.454383850097656,0.0
4392,-75.86126708984375,-9.621649742126465,2.0
4393,82.27291107177734,-7.461185455322266,6.0
4394,-5.804075717926025,11.874256134033203,1.0
4395,-17.695573806762695,-24.47144889831543,8.0
4396,39.34920883178711,61.55562973022461,8.0
4397,-7.650209426879883,-54.230224609375,3.0
4398,65.20623779296875,6.2544050216674805,1.0
4399,24.336666107177734,-19.630252838134766,4.0
4400,7.6751389503479,-25.3427677154541,9.0
4401,-5.775833606719971,12.287693977355957,1.0
4402,6.874871253967285,-50.077762603759766,9.0
4403,0.685059666633606,11.206405639648438,1.0
4404,-40.70107650756836,15.011314392089844,7.0
4405,-31.548851013183594,36.280765533447266,7.0
4406,-27.015512466430664,-51.22019958496094,3.0
4407,70.13948822021484,-16.39983558654785,6.0
4408,-81.15966033935547,6.595474720001221,2.0
4409,-2.3305323123931885,68.3043441772461,0.0
4410,0.16417373716831207,2.923858165740967,1.0
4411,12.506574630737305,50.08849334716797,0.0
4412,-61.05659103393555,-16.690454483032227,2.0
4413,13.316130638122559,-8.224308967590332,7.0
4414,-15.989067077636719,-47.506690979003906,3.0
4415,-10.850784301757812,38.053802490234375,8.0
4416,-72.73224639892578,-0.784956693649292,1.0
4417,-66.8625717163086,9.127442359924316,1.0
4418,36.198097229003906,-5.21651029586792,4.0
4419,35.49311828613281,-22.151124954223633,4.0
4420,14.034655570983887,51.09365463256836,0.0
4421,-18.89631462097168,-4.473308086395264,1.0
4422,21.705127716064453,-19.731319427490234,4.0
4423,2.047929048538208,78.7076416015625,0.0
4424,52.523292541503906,-4.56016206741333,4.0
4425,55.06832504272461,-7.4772515296936035,0.0
4426,-41.20109176635742,37.3750114440918,7.0
4427,34.14620590209961,-0.5813104510307312,4.0
4428,-3.4164042472839355,11.579992294311523,1.0
4429,27.245113372802734,-46.92158889770508,9.0
4430,-30.197927474975586,46.162445068359375,8.0
4431,-11.407031059265137,72.79804229736328,0.0
4432,74.44815826416016,-2.658651113510132,6.0
4433,-19.888029098510742,-60.82744216918945,3.0
4434,-9.957335472106934,3.513765811920166,1.0
4435,-80.89653015136719,6.132069110870361,2.0
4436,3.641525983810425,60.83841323852539,0.0
4437,21.025014877319336,-53.232948303222656,9.0
4438,47.11375045776367,36.701351165771484,5.0
4439,69.26168823242188,-17.23163604736328,6.0
4440,31.067914962768555,45.71162414550781,8.0
4441,7.619246006011963,-56.46379470825195,9.0
4442,-20.788259506225586,35.40248107910156,8.0
4443,4.4548139572143555,-0.2506292760372162,1.0
4444,12.623292922973633,-18.979738235473633,9.0
4445,-25.92387580871582,17.738733291625977,7.0
4446,-28.784975051879883,14.944864273071289,7.0
4447,78.3379898071289,2.193890333175659,6.0
4448,-16.927143096923828,-2.767179012298584,1.0
4449,63.69460678100586,-21.11264419555664,6.0
4450,23.950471878051758,-17.33429718017578,4.0
4451,-39.820613861083984,44.968162536621094,8.0
4452,76.41670227050781,-15.035608291625977,6.0
4453,-41.16102600097656,36.05642318725586,7.0
4454,-60.583984375,3.315277099609375,2.0
4455,-45.63003158569336,-20.101608276367188,7.0
4456,2.0276293754577637,-34.61601638793945,9.0
4457,-11.248957633972168,37.51594161987305,8.0
4458,-11.872602462768555,38.6565055847168,8.0
4459,24.220966339111328,-6.855286121368408,4.0
4460,-14.407410621643066,74.38292694091797,0.0
4461,35.70707702636719,-24.1473331451416,0.0
4462,-14.893613815307617,-0.5128517150878906,1.0
4463,71.55268096923828,-6.548503875732422,6.0
4464,-58.47134780883789,-6.297348976135254,2.0
4465,-67.11054992675781,-11.515408515930176,2.0
4466,13.492836952209473,44.58723449707031,0.0
4467,11.895990371704102,-69.38453674316406,5.0
4468,17.204744338989258,-46.03448486328125,9.0
4469,32.052886962890625,55.98027420043945,8.0
4470,-0.3685398995876312,-45.20166015625,5.0
4471,-2.1325507164001465,-69.27104187011719,3.0
4472,11.656903266906738,59.91953659057617,0.0
4473,-33.01472854614258,24.169696807861328,7.0
4474,31.275983810424805,-3.8906662464141846,4.0
4475,-17.389511108398438,-55.346534729003906,3.0
4476,54.331016540527344,26.719219207763672,5.0
4477,-75.56190490722656,11.343324661254883,2.0
4478,38.61411666870117,-15.789000511169434,4.0
4479,77.09369659423828,-10.187206268310547,6.0
4480,48.68748474121094,40.003421783447266,5.0
4481,-17.253314971923828,-69.77183532714844,3.0
4482,26.06420135498047,-53.02172088623047,9.0
4483,-65.7120590209961,-18.76670265197754,2.0
4484,-19.359102249145508,-68.02399444580078,3.0
4485,2.9915120601654053,61.135684967041016,0.0
4486,-71.13513946533203,3.641378879547119,2.0
4487,49.675296783447266,51.362491607666016,5.0
4488,-65.03382873535156,-10.639039039611816,2.0
4489,-43.59416580200195,-21.66664695739746,8.0
4490,33.688114166259766,61.507198333740234,8.0
4491,9.633477210998535,-46.43252944946289,9.0
4492,-24.674131393432617,16.6298828125,7.0
4493,-32.356666564941406,12.149356842041016,1.0
4494,8.200055122375488,-18.260103225708008,9.0
4495,64.37726593017578,2.068983793258667,6.0
4496,26.485797882080078,-48.69219207763672,9.0
4497,-57.872737884521484,6.3903093338012695,2.0
4498,-7.335561752319336,69.86193084716797,0.0
4499,42.495262145996094,29.465953826904297,5.0
4500,7.004924774169922,-22.79469871520996,9.0
4501,-54.955501556396484,-15.500503540039062,2.0
4502,32.993465423583984,53.98225784301758,8.0
4503,67.7268295288086,-22.6494083404541,6.0
4504,-69.62068939208984,-5.983664035797119,2.0
4505,-9.622042655944824,-19.14177703857422,9.0
4506,-10.84010124206543,-54.96332931518555,3.0
4507,-40.848445892333984,38.80377960205078,7.0
4508,48.858211517333984,34.707679748535156,5.0
4509,2.63918137550354,-62.656166076660156,9.0
4510,13.188628196716309,51.82551193237305,0.0
4511,68.3737564086914,-1.7961604595184326,6.0
4512,-31.820693969726562,20.087390899658203,7.0
4513,-11.355996131896973,5.336366176605225,1.0
4514,-49.57633972167969,6.598002910614014,2.0
4515,-19.435882568359375,-48.28791046142578,3.0
4516,-14.982542991638184,-44.15774917602539,1.0
4517,-48.382572174072266,8.985158920288086,7.0
4518,-8.377836227416992,77.4001693725586,0.0
