,x,y,target
4397,4.2865376472473145,-31.02020263671875,3.0
4398,60.95029067993164,4.914889812469482,1.0
4399,26.727020263671875,11.798022270202637,4.0
4400,35.98495101928711,-17.796785354614258,9.0
4401,-9.928423881530762,19.272560119628906,1.0
4402,24.287425994873047,-39.820003509521484,9.0
4403,-0.42176368832588196,23.715639114379883,1.0
4404,-34.30982208251953,-1.8203091621398926,7.0
4405,-57.475929260253906,-22.278934478759766,7.0
4406,-3.080474376678467,-15.313098907470703,3.0
4407,79.76231384277344,16.351438522338867,6.0
4408,-55.89841842651367,34.435176849365234,2.0
4409,-3.5067763328552246,71.65837097167969,0.0
4410,1.3065519332885742,20.574951171875,1.0
4411,27.678394317626953,56.82253646850586,0.0
4412,-64.55278778076172,9.139201164245605,2.0
4413,5.9576640129089355,17.13668441772461,7.0
4414,6.898987770080566,-21.949081420898438,3.0
4415,-48.23543930053711,-43.933189392089844,8.0
4416,-63.805171966552734,22.554950714111328,1.0
4417,-44.552459716796875,24.730682373046875,1.0
4418,34.79948425292969,-0.12253791838884354,4.0
4419,29.314653396606445,0.3158262073993683,4.0
4420,27.583576202392578,59.16891860961914,0.0
4421,-18.584999084472656,5.30298376083374,1.0
4422,25.119678497314453,12.541476249694824,4.0
4423,-13.918839454650879,65.21705627441406,0.0
4424,66.2154769897461,18.593093872070312,4.0
4425,63.31747817993164,12.925434112548828,0.0
4426,-64.61076354980469,-20.540048599243164,7.0
4427,49.07317352294922,-0.5077399611473083,4.0
4428,-7.885736465454102,25.55921745300293,1.0
4429,24.736896514892578,-22.752708435058594,9.0
4430,-58.053565979003906,-38.64051055908203,8.0
4431,-19.855899810791016,72.25743865966797,0.0
4432,69.4858627319336,20.92542839050293,6.0
4433,-4.701762676239014,-20.580795288085938,3.0
4434,-11.892820358276367,19.51831817626953,1.0
4435,-56.20445251464844,33.95414352416992,2.0
4436,11.138357162475586,66.50325012207031,0.0
4437,27.145442962646484,-35.40132141113281,9.0
4438,-12.459976196289062,-74.39352416992188,5.0
4439,81.17346954345703,14.05273723602295,6.0
4440,20.63112449645996,42.86479949951172,8.0
4441,19.02056312561035,-41.66529846191406,9.0
4442,-52.07514572143555,-34.84894561767578,8.0
4443,-33.955501556396484,23.621551513671875,1.0
4444,28.65362548828125,-13.441099166870117,9.0
4445,-40.906314849853516,-14.929243087768555,7.0
4446,-37.1370849609375,-9.643728256225586,7.0
4447,65.62487030029297,32.71909713745117,6.0
4448,-16.673316955566406,6.014925003051758,1.0
4449,83.400146484375,3.037445068359375,6.0
4450,29.800243377685547,11.80932331085205,4.0
4451,-75.78877258300781,11.247152328491211,8.0
4452,79.30107116699219,24.63271713256836,6.0
4453,-63.629295349121094,-18.929197311401367,7.0
4454,-60.29579544067383,-3.2176694869995117,2.0
4455,-42.78960037231445,-17.02332878112793,7.0
4456,36.150325775146484,-47.899757385253906,9.0
4457,-48.06761932373047,-42.21486282348633,8.0
4458,-48.24957275390625,-41.306976318359375,8.0
4459,40.80418014526367,10.991032600402832,4.0
4460,-21.165983200073242,69.90496826171875,0.0
4461,30.501039505004883,-0.6081490516662598,0.0
4462,-14.586134910583496,15.895694732666016,1.0
4463,72.71246337890625,20.63439178466797,6.0
4464,-56.37158203125,14.62401008605957,2.0
4465,-66.09933471679688,19.721134185791016,2.0
4466,28.54751205444336,52.74543762207031,0.0
4467,30.70825958251953,-56.32008743286133,5.0
4468,17.1240291595459,-6.605331897735596,9.0
4469,20.748437881469727,46.02357864379883,8.0
4470,0.707783043384552,-46.55181121826172,5.0
4471,-0.9004457592964172,-45.0853157043457,3.0
4472,20.853919982910156,64.86965942382812,0.0
4473,-49.943267822265625,-10.700957298278809,7.0
4474,44.602474212646484,0.6758894324302673,4.0
4475,-10.21345043182373,-15.736241340637207,3.0
4476,-25.583995819091797,-76.85871887207031,5.0
4477,-44.29806137084961,26.365259170532227,2.0
4478,35.44200897216797,-3.4095284938812256,4.0
4479,76.49019622802734,27.966018676757812,6.0
4480,-7.8837666511535645,-77.36105346679688,5.0
4481,-2.116039991378784,-35.67559814453125,3.0
4482,27.469343185424805,-34.410587310791016,9.0
4483,-74.19722747802734,12.021852493286133,2.0
4484,-0.45401808619499207,-29.657289505004883,3.0
4485,10.151074409484863,68.9206771850586,0.0
4486,-62.0739631652832,27.980073928833008,2.0
4487,-4.721438407897949,-84.50335693359375,5.0
4488,-61.22930145263672,14.107747077941895,2.0
4489,-42.25164794921875,-24.75537109375,8.0
4490,11.232016563415527,45.955936431884766,8.0
4491,21.21586799621582,-24.79583740234375,9.0
4492,-38.24097442626953,-13.531169891357422,7.0
4493,-36.17789840698242,2.712858200073242,1.0
4494,31.41885757446289,-11.382621765136719,9.0
4495,62.63223648071289,20.415241241455078,6.0
4496,31.560808181762695,-27.779041290283203,9.0
4497,-44.11272048950195,18.746492385864258,2.0
4498,-8.8269624710083,72.82899475097656,0.0
4499,-9.047286987304688,-76.55339050292969,5.0
4500,35.45479202270508,-15.023483276367188,9.0
4501,-59.7522087097168,8.022719383239746,2.0
4502,13.050456047058105,46.995994567871094,8.0
4503,85.56330108642578,6.117110252380371,6.0
4504,-67.20408630371094,17.46949577331543,2.0
4505,7.3079681396484375,-7.977691650390625,9.0
4506,0.41227978467941284,-32.024696350097656,3.0
4507,-61.27817916870117,-19.556394577026367,7.0
4508,-13.386025428771973,-80.22208404541016,5.0
4509,15.187775611877441,-40.261775970458984,9.0
4510,26.136213302612305,59.828948974609375,0.0
4511,68.75965118408203,17.72296905517578,6.0
4512,-46.15920639038086,-12.376585006713867,7.0
4513,-12.697413444519043,19.29117774963379,1.0
4514,-33.59873580932617,10.352564811706543,2.0
4515,6.08482551574707,-20.601598739624023,3.0
4516,10.756564140319824,-21.29372215270996,1.0
4517,-33.937889099121094,10.884336471557617,7.0
4518,-17.213481903076172,71.93097686767578,0.0
4519,-7.807539463043213,17.349050521850586,1.0
4520,25.604455947875977,60.50885009765625,0.0
4521,69.49726867675781,14.081963539123535,6.0
4522,31.836334228515625,-60.9046630859375,6.0
4523,72.0395736694336,25.037534713745117,6.0
4524,21.646095275878906,59.076141357421875,0.0
4525,65.42760467529297,34.89231491088867,6.0
4526,-53.294593811035156,-31.915597915649414,8.0
4527,-65.64608001708984,-21.137664794921875,7.0
4528,-45.33031463623047,-1.1490753889083862,7.0
4529,5.800583362579346,73.58457946777344,0.0
4530,3.003073215484619,-22.740859985351562,3.0
4531,54.34102249145508,-3.574172019958496,4.0
4532,30.934118270874023,-35.119991302490234,9.0
4533,-55.85456085205078,-14.797821998596191,7.0
4534,-54.037208557128906,35.346832275390625,2.0
4535,-4.385285377502441,69.9775619506836,0.0
4536,-18.854915618896484,71.43228912353516,0.0
4537,4.427793025970459,46.28622817993164,8.0
4538,-56.78886032104492,21.267147064208984,2.0
4539,-39.875831604003906,18.08364486694336,2.0
4540,-1.37941312789917,66.06241607666016,0.0
4541,-3.8242719173431396,-32.24562454223633,3.0
4542,-14.88197135925293,-80.15676879882812,5.0
4543,2.817776918411255,18.957189559936523,1.0
4544,-10.786455154418945,69.1462173461914,0.0
4545,29.254419326782227,10.308365821838379,4.0
4546,-5.960493564605713,24.19569206237793,1.0
4547,18.3518009185791,65.66425323486328,0.0
4548,-65.65557861328125,24.092636108398438,2.0
4549,40.55378341674805,8.077570915222168,4.0
4550,-3.7525789737701416,-39.035980224609375,3.0
4551,8.425497055053711,53.039886474609375,8.0
4552,-55.138221740722656,-36.012939453125,8.0
4553,48.34675979614258,7.312896251678467,4.0
4554,2.0150046348571777,-36.864253997802734,3.0
4555,-3.589308977127075,22.408689498901367,1.0
4556,-17.565113067626953,-82.97254180908203,5.0
4557,-29.376920700073242,7.414696216583252,1.0
4558,-11.62281608581543,9.240227699279785,1.0
4559,-51.086273193359375,22.962223052978516,2.0
4560,-36.379310607910156,8.444300651550293,2.0
4561,-65.91064453125,-17.370323181152344,7.0
4562,24.004058837890625,12.189200401306152,4.0
4563,-34.88020706176758,-31.632680892944336,7.0
4564,-71.40752410888672,15.815217971801758,2.0
4565,-12.808738708496094,-34.374759674072266,3.0
4566,5.806893825531006,52.45639419555664,8.0
4567,-21.93868637084961,-80.28610229492188,5.0
4568,-77.76435089111328,18.20838737487793,2.0
4569,-8.748682022094727,-39.9627571105957,3.0
4570,77.89008331298828,30.738117218017578,6.0
4571,-52.65616989135742,-34.94368362426758,8.0
4572,-54.47412872314453,33.991477966308594,2.0
4573,81.72257232666016,22.659181594848633,6.0
4574,27.4044132232666,4.092792510986328,4.0
4575,-6.255513668060303,-75.39512634277344,5.0
4576,16.45871925354004,-38.07184982299805,9.0
4577,-15.495376586914062,-78.83314514160156,5.0
4578,-55.24175262451172,8.746712684631348,2.0
4579,-21.028749465942383,-77.74324035644531,5.0
4580,-45.777042388916016,-24.35563850402832,8.0
4581,-64.15328216552734,27.68043327331543,2.0
4582,-21.030502319335938,-46.471221923828125,1.0
4583,73.37673950195312,17.25235366821289,6.0
4584,3.7610650062561035,-26.25181007385254,3.0
4585,-37.73176193237305,8.967171669006348,1.0
4586,55.24488067626953,-0.08839382976293564,4.0
4587,-10.841144561767578,4.5938029289245605,7.0
4588,13.995268821716309,39.4374885559082,8.0
4589,-43.97608184814453,-12.775775909423828,7.0
4590,44.103973388671875,1.192613124847412,4.0
4591,-57.42918014526367,-4.326108932495117,7.0
4592,-8.241589546203613,-37.133087158203125,3.0
4593,-0.029794011265039444,-45.90248107910156,3.0
4594,5.234925746917725,-44.472923278808594,3.0
4595,66.5704574584961,18.87102508544922,4.0
4596,-6.968050003051758,-85.0962142944336,5.0
4597,-68.06922149658203,6.886322975158691,2.0
4598,24.634750366210938,-40.07969665527344,9.0
4599,40.313480377197266,9.457930564880371,4.0
4600,0.5981601476669312,63.46050262451172,0.0
4601,-1.8962287902832031,-81.6209945678711,5.0
4602,-35.91362380981445,2.6500332355499268,1.0
4603,88.43416595458984,1.012265920639038,6.0
4604,7.921424865722656,-11.269742012023926,3.0
4605,-47.18673324584961,6.210345268249512,1.0
4606,-46.793724060058594,17.90129280090332,1.0
4607,-43.825653076171875,26.905471801757812,2.0
4608,-8.674558639526367,-36.938568115234375,3.0
4609,-68.28177642822266,-17.906003952026367,7.0
4610,-6.26970100402832,69.23960876464844,0.0
4611,28.066665649414062,-49.62267303466797,5.0
4612,-18.80912208557129,-81.91236114501953,5.0
4613,77.86585235595703,10.546646118164062,6.0
4614,-20.983171463012695,-74.16664123535156,5.0
4615,-49.589698791503906,-25.315414428710938,2.0
4616,-74.39208221435547,21.99080467224121,2.0
4617,29.91837501525879,0.6249406933784485,4.0
4618,32.61186981201172,8.430691719055176,4.0
4619,-4.2709784507751465,-18.788963317871094,3.0
4620,-0.39361336827278137,-78.67915344238281,5.0
4621,18.588077545166016,65.22650909423828,0.0
4622,-66.97993469238281,27.284942626953125,2.0
4623,16.38008689880371,-42.462223052978516,9.0
4624,-5.2162322998046875,-15.723028182983398,3.0
4625,4.541202545166016,-48.107933044433594,5.0
4626,-49.0762939453125,-26.08742332458496,8.0
4627,-1.1845355033874512,-9.537901878356934,3.0
4628,37.14448928833008,-54.01966857910156,5.0
4629,-58.03688049316406,7.2325849533081055,2.0
4630,-57.84915542602539,-39.48859405517578,8.0
4631,39.233890533447266,14.51515007019043,4.0
4632,-2.4854893684387207,-83.5046157836914,5.0
4633,5.4892897605896,51.006126403808594,8.0
4634,14.300077438354492,-17.69845962524414,5.0
4635,-14.25672435760498,73.0842056274414,0.0
4636,-47.075469970703125,-34.03363037109375,8.0
4637,31.80863380432129,-28.66055679321289,9.0
4638,-13.7490816116333,66.7189712524414,0.0
4639,7.039271831512451,-19.552444458007812,3.0
4640,-45.98478698730469,17.798187255859375,1.0
4641,-5.8015265464782715,-40.002037048339844,3.0
4642,-44.02272033691406,18.313739776611328,2.0
4643,-46.83311080932617,19.636463165283203,1.0
4644,25.27977180480957,-21.003877639770508,9.0
4645,-69.44001007080078,9.158818244934082,2.0
4646,5.803381443023682,69.3118896484375,0.0
4647,72.46331024169922,34.35068893432617,6.0
4648,-11.977029800415039,19.308841705322266,1.0
4649,-1.7103052139282227,21.174396514892578,1.0
4650,20.736486434936523,-38.88434600830078,9.0
4651,9.8967924118042,67.99933624267578,0.0
4652,-14.758455276489258,72.77250671386719,0.0
4653,21.239595413208008,-28.303194046020508,9.0
4654,-10.187532424926758,20.30620574951172,1.0
4655,21.75211524963379,-24.146812438964844,9.0
4656,66.88114929199219,22.513431549072266,6.0
4657,-26.920833587646484,-78.06427764892578,5.0
4658,-8.481765747070312,-43.55104064941406,3.0
4659,14.713258743286133,37.94197082519531,8.0
4660,85.72257995605469,3.4294660091400146,6.0
4661,-12.868979454040527,13.228718757629395,1.0
4662,-5.841568946838379,-11.418359756469727,3.0
4663,25.133455276489258,-26.814563751220703,9.0
4664,-31.03557014465332,10.323587417602539,1.0
4665,24.566864013671875,12.510906219482422,4.0
4666,77.52181243896484,31.924518585205078,6.0
4667,91.88015747070312,9.223876953125,6.0
4668,-51.05498504638672,19.75296401977539,2.0
4669,-57.941436767578125,15.477958679199219,2.0
4670,75.44731140136719,11.486048698425293,6.0
4671,29.692834854125977,-37.28154373168945,9.0
4672,-55.25248718261719,33.977149963378906,2.0
4673,29.152326583862305,-56.858489990234375,5.0
4674,2.1220924854278564,-46.44711685180664,5.0
4675,26.9627685546875,55.61629867553711,0.0
4676,-60.09950256347656,-7.985710144042969,7.0
4677,28.024919509887695,-48.40835952758789,5.0
4678,-10.200573921203613,70.7097396850586,0.0
4679,-45.89923858642578,-27.60694694519043,8.0
4680,48.17594909667969,3.8016550540924072,4.0
4681,32.24189376831055,-26.09389305114746,9.0
4682,-10.749761581420898,4.2262797355651855,7.0
4683,16.110437393188477,-16.64239501953125,5.0
4684,72.0705795288086,33.8056755065918,6.0
4685,72.43958282470703,28.329832077026367,6.0
4686,-63.313987731933594,25.58310890197754,2.0
4687,6.993342876434326,53.758445739746094,8.0
4688,4.1186981201171875,46.52085494995117,8.0
4689,43.891395568847656,-3.5727896690368652,4.0
4690,-47.997535705566406,22.502044677734375,2.0
4691,-19.53513526916504,-46.78062438964844,1.0
4692,7.39268159866333,51.70943832397461,8.0
4693,75.30931091308594,12.164144515991211,6.0
4694,33.610897064208984,47.395809173583984,0.0
4695,-18.13400650024414,73.88839721679688,8.0
4696,8.067340850830078,-12.728252410888672,9.0
4697,-18.03813362121582,4.1463494300842285,1.0
4698,70.7063217163086,28.748580932617188,6.0
4699,-48.11509704589844,-43.12737274169922,8.0
4700,-44.4853401184082,-3.388836622238159,7.0
4701,27.078882217407227,-29.591636657714844,9.0
4702,-6.45552921295166,-78.9535903930664,5.0
4703,-1.0174733400344849,-79.8589859008789,5.0
4704,-0.08005507290363312,-16.14137077331543,3.0
4705,69.31895446777344,16.755395889282227,6.0
4706,-6.511572360992432,25.301006317138672,1.0
4707,7.133121967315674,50.85965347290039,8.0
4708,48.06074905395508,6.993282318115234,4.0
4709,-19.184011459350586,68.45355987548828,0.0
4710,0.427212655544281,-11.502398490905762,3.0
4711,-13.499509811401367,-74.08208465576172,5.0
4712,-53.55474090576172,-20.064491271972656,7.0
4713,7.306920528411865,70.97250366210938,0.0
4714,-10.57787036895752,-20.02007484436035,3.0
4715,-6.56240177154541,2.6006414890289307,7.0
4716,-9.25271987915039,-74.83304595947266,5.0
4717,-10.668084144592285,70.34136199951172,0.0
4718,63.83697509765625,26.804941177368164,6.0
4719,-7.197953701019287,-84.08412170410156,5.0
4720,68.37461853027344,11.927656173706055,6.0
4721,-4.406761169433594,-44.2170295715332,3.0
4722,40.760498046875,13.420816421508789,4.0
4723,52.2741584777832,-4.03825569152832,4.0
4724,-50.0495719909668,25.108592987060547,1.0
4725,79.57511138916016,5.017731666564941,6.0
4726,18.28076171875,-46.609127044677734,5.0
4727,-63.32122802734375,23.280508041381836,2.0
4728,29.394664764404297,53.297874450683594,0.0
4729,37.92791748046875,-3.785536527633667,4.0
4730,-5.95612096786499,-81.92912292480469,5.0
4731,33.971317291259766,-3.208254098892212,4.0
4732,37.18744659423828,-51.25272750854492,5.0
4733,-69.74053192138672,15.62476634979248,2.0
4734,-62.95045471191406,25.979381561279297,2.0
4735,-34.14930725097656,-1.6049280166625977,7.0
4736,15.977531433105469,-38.558528900146484,9.0
4737,18.636005401611328,-45.92186737060547,9.0
4738,7.069758892059326,67.3781967163086,8.0
4739,31.115787506103516,-11.70935344696045,9.0
4740,-74.26673126220703,22.521038055419922,2.0
4741,-7.336069583892822,26.437528610229492,1.0
4742,34.54697036743164,-15.608854293823242,9.0
4743,-10.991226196289062,9.237598419189453,7.0
4744,-64.44703674316406,22.89752769470215,2.0
4745,4.95976448059082,-24.936294555664062,3.0
4746,54.43193435668945,-4.6820807456970215,4.0
4747,89.5100326538086,6.808375358581543,6.0
4748,-1.3264310359954834,-29.618040084838867,3.0
4749,-59.01259994506836,-23.30049705505371,7.0
4750,38.90666198730469,-52.38998031616211,5.0
4751,35.10808181762695,-14.393192291259766,9.0
4752,-5.077588081359863,-31.589847564697266,3.0
4753,-77.24839782714844,16.711559295654297,2.0
4754,16.419452667236328,-37.4339714050293,9.0
4755,-73.29025268554688,17.6893253326416,2.0
4756,-38.68439865112305,15.75971508026123,1.0
4757,-55.91899871826172,-38.54287338256836,8.0
4758,-58.803836822509766,-22.971567153930664,7.0
4759,34.78942108154297,-11.633560180664062,9.0
4760,-41.22412109375,13.389634132385254,7.0
4761,-4.437938213348389,-28.90420150756836,3.0
4762,-1.8474403619766235,68.72698211669922,0.0
4763,-62.759883880615234,7.219020843505859,1.0
4764,-2.2134244441986084,11.329973220825195,8.0
4765,-49.65387725830078,15.27837085723877,1.0
4766,-1.3105844259262085,12.884503364562988,1.0
4767,59.35691452026367,0.5762015581130981,4.0
4768,-9.642890930175781,19.785743713378906,1.0
4769,-16.83831787109375,6.976113796234131,1.0
4770,16.92177391052246,57.21136474609375,8.0
4771,-11.923312187194824,-82.57257843017578,5.0
4772,-37.10692596435547,9.455052375793457,2.0
4773,28.904983520507812,-59.056278228759766,3.0
4774,6.763056755065918,-16.02570915222168,3.0
4775,-45.78907775878906,27.352664947509766,1.0
4776,-39.047569274902344,6.897957801818848,1.0
4777,-3.7949817180633545,-40.83164596557617,3.0
4778,30.651275634765625,5.364308834075928,4.0
4779,37.217994689941406,-50.168495178222656,5.0
4780,-29.159772872924805,-28.492647171020508,8.0
4781,33.32667922973633,1.1905641555786133,4.0
4782,52.86817932128906,-1.7216755151748657,4.0
4783,-25.217405319213867,-76.90486145019531,5.0
4784,1.1037358045578003,-24.53862953186035,3.0
4785,-13.812457084655762,70.09325408935547,0.0
4786,-63.521583557128906,23.808679580688477,2.0
4787,14.809216499328613,66.6207046508789,0.0
4788,80.76746368408203,13.462806701660156,6.0
4789,-37.5451774597168,21.361391067504883,1.0
4790,71.51840209960938,28.372777938842773,6.0
4791,-6.294914722442627,-40.947288513183594,9.0
4792,-44.02692413330078,-2.199148654937744,7.0
4793,18.539018630981445,46.4085807800293,8.0
4794,13.069210052490234,-40.45823669433594,9.0
4795,15.35748291015625,57.024574279785156,8.0
4796,-63.36722946166992,-19.533906936645508,7.0
4797,65.39421844482422,28.076257705688477,6.0
4798,24.995389938354492,-0.32841604948043823,9.0
4799,4.9437384605407715,17.552209854125977,7.0
4800,-39.60987854003906,-5.0576677322387695,7.0
4801,-55.58635330200195,23.173704147338867,1.0
4802,-50.047576904296875,26.25368309020996,2.0
4803,-1.1505560874938965,24.80712890625,1.0
4804,30.653154373168945,9.358012199401855,4.0
4805,39.298946380615234,-2.7313284873962402,4.0
4806,-8.839703559875488,25.716476440429688,1.0
4807,26.762344360351562,-49.28401565551758,5.0
4808,4.764557361602783,-46.620994567871094,5.0
4809,-18.966049194335938,-46.781986236572266,1.0
4810,-11.881356239318848,12.935333251953125,1.0
4811,-20.684127807617188,72.43404388427734,0.0
4812,4.995512962341309,67.09195709228516,0.0
4813,63.49441146850586,11.687902450561523,0.0
4814,-3.0205538272857666,66.98162841796875,0.0
4815,-1.119346261024475,-12.693964004516602,3.0
4816,41.69374084472656,-6.726249694824219,4.0
4817,-5.998151779174805,-34.94776916503906,3.0
4818,-20.631322860717773,-75.66181945800781,5.0
4819,80.57868194580078,16.52909278869629,6.0
4820,-56.34483337402344,-14.698219299316406,7.0
4821,-56.927303314208984,8.095608711242676,2.0
4822,52.179752349853516,-1.432496190071106,4.0
4823,-7.514443874359131,-78.72767639160156,5.0
4824,42.52334213256836,-0.10438966751098633,4.0
4825,20.46527099609375,42.71985626220703,8.0
4826,-56.275726318359375,23.668079376220703,2.0
4827,10.316339492797852,-16.348329544067383,3.0
4828,22.73919677734375,46.82683181762695,8.0
4829,-48.749855041503906,5.726074695587158,2.0
4830,38.26284408569336,-4.366950511932373,4.0
4831,2.9537765979766846,20.338272094726562,1.0
4832,-41.99381637573242,-16.847280502319336,7.0
4833,-11.198395729064941,65.04065704345703,0.0
4834,-59.762577056884766,23.284374237060547,1.0
4835,32.42327117919922,-54.39658737182617,5.0
4836,10.037487983703613,-17.077157974243164,3.0
4837,-13.405367851257324,65.98583221435547,0.0
4838,-38.68376922607422,14.536497116088867,1.0
4839,29.22521209716797,-59.231536865234375,5.0
4840,-75.52864074707031,22.106630325317383,2.0
4841,77.95765686035156,28.882308959960938,6.0
4842,10.508234977722168,5.022590637207031,9.0
4843,-8.286882400512695,-23.38992691040039,3.0
4844,-24.215579986572266,-0.12106341123580933,1.0
4845,-53.55404281616211,-11.503575325012207,7.0
4846,-15.0531587600708,-74.32398223876953,5.0
4847,-1.1729421615600586,66.1057357788086,0.0
4848,-30.781024932861328,8.637264251708984,1.0
4849,33.937686920166016,-12.877782821655273,9.0
4850,-66.78166961669922,20.518497467041016,2.0
4851,65.7623291015625,29.110546112060547,6.0
4852,-59.75444412231445,-20.40729522705078,7.0
4853,-39.89885330200195,21.601734161376953,1.0
4854,-1.206238865852356,-80.04635620117188,5.0
4855,16.360267639160156,39.70035934448242,8.0
4856,-38.18964767456055,1.808383584022522,1.0
4857,30.729459762573242,-13.36977481842041,9.0
4858,-73.22289276123047,22.33629035949707,2.0
4859,36.00701904296875,50.41826629638672,0.0
4860,61.37501907348633,17.3582706451416,6.0
4861,-54.24599838256836,7.190757751464844,1.0
4862,-60.0808219909668,-6.630843162536621,7.0
4863,-13.646005630493164,-36.4029426574707,5.0
4864,-54.1856689453125,23.269142150878906,1.0
4865,14.492240905761719,44.643890380859375,8.0
4866,-7.620537757873535,27.717071533203125,1.0
4867,3.8496203422546387,72.16580200195312,0.0
4868,-2.6926076412200928,-37.28593063354492,3.0
4869,27.864147186279297,-48.9963264465332,5.0
4870,39.56467819213867,8.145185470581055,4.0
4871,-6.685784816741943,-81.05296325683594,5.0
4872,55.82429122924805,-4.322639465332031,4.0
4873,82.32435607910156,14.254424095153809,6.0
4874,-63.18746566772461,-4.896646976470947,7.0
4875,19.503202438354492,58.3651008605957,0.0
4876,-0.5800133943557739,-39.64247131347656,3.0
4877,58.771427154541016,-7.492612361907959,4.0
4878,22.514436721801758,40.137916564941406,8.0
4879,17.082820892333984,-41.44820785522461,9.0
4880,55.21175003051758,-5.092339038848877,4.0
4881,-57.54655456542969,8.086955070495605,1.0
4882,78.46930694580078,10.972612380981445,6.0
4883,-48.608436584472656,15.609611511230469,2.0
4884,28.50249481201172,-34.150474548339844,9.0
4885,-2.2272262573242188,69.71183013916016,0.0
4886,-18.604713439941406,-79.93862915039062,5.0
4887,-5.8302836418151855,-83.85174560546875,5.0
4888,-36.22466278076172,-29.35883903503418,7.0
4889,-55.545536041259766,-33.77051544189453,8.0
4890,-57.679534912109375,-38.074302673339844,8.0
4891,-38.61927032470703,14.452703475952148,2.0
4892,-57.21920394897461,-37.61640167236328,8.0
4893,-2.095508337020874,-76.81273651123047,5.0
4894,30.030061721801758,-27.730253219604492,9.0
4895,-35.48513412475586,-31.72435188293457,7.0
4896,-55.82527542114258,11.324553489685059,2.0
4897,-9.96700668334961,3.201496124267578,7.0
4898,-39.772193908691406,2.5680348873138428,2.0
4899,-58.01467514038086,-32.30992889404297,8.0
4900,-78.14241027832031,21.02410888671875,2.0
4901,15.892374992370605,-40.40043258666992,9.0
4902,4.46557092666626,-29.674779891967773,3.0
4903,42.60209655761719,-6.582460880279541,4.0
4904,-69.36386108398438,15.345973014831543,2.0
4905,61.71963119506836,21.573200225830078,6.0
4906,0.40794986486434937,18.279285430908203,1.0
4907,-46.94621658325195,-42.267662048339844,9.0
4908,2.1322593688964844,-35.02206039428711,3.0
4909,15.688661575317383,-11.738165855407715,9.0
4910,-10.788620948791504,-32.98115539550781,3.0
4911,27.176393508911133,53.485984802246094,0.0
4912,-0.932489275932312,-39.127559661865234,3.0
4913,18.309738159179688,36.51792907714844,8.0
4914,-9.769052505493164,-17.160966873168945,1.0
4915,24.57984161376953,11.295013427734375,4.0
4916,-11.179496765136719,8.78915023803711,1.0
4917,32.30177307128906,49.81392288208008,0.0
4918,-34.49408721923828,-30.84226417541504,7.0
4919,-41.306636810302734,23.11918830871582,2.0
4920,-42.287776947021484,-8.83256721496582,7.0
4921,9.056609153747559,67.31783294677734,0.0
4922,-58.66693115234375,23.686874389648438,2.0
4923,-21.500591278076172,-80.03868865966797,5.0
4924,-42.18569564819336,16.199541091918945,2.0
4925,-59.43401336669922,32.10578536987305,2.0
4926,8.407456398010254,16.218347549438477,9.0
4927,-3.895969867706299,72.48239135742188,0.0
4928,-9.243596076965332,-35.87647247314453,3.0
4929,81.57263946533203,7.310017108917236,6.0
4930,-40.60417556762695,-10.549829483032227,7.0
4931,-3.3504741191864014,20.89071273803711,1.0
4932,35.27682113647461,9.377058982849121,0.0
4933,26.762004852294922,-31.113588333129883,9.0
4934,4.597906112670898,-3.109036684036255,9.0
4935,36.3342170715332,50.721778869628906,0.0
4936,-49.916229248046875,-35.96317672729492,8.0
4937,88.69068145751953,12.363038063049316,6.0
4938,30.128812789916992,2.546854257583618,4.0
4939,45.559226989746094,1.8459992408752441,4.0
4940,-3.168328285217285,24.754579544067383,1.0
4941,-15.09009075164795,-82.26952362060547,5.0
4942,-19.212308883666992,-74.36874389648438,5.0
4943,51.72934341430664,-1.971962332725525,4.0
4944,-10.348285675048828,-32.453025817871094,3.0
4945,22.75652313232422,49.23027420043945,8.0
4946,35.5539436340332,-13.134642601013184,9.0
4947,-49.93825149536133,6.880311012268066,2.0
4948,34.588565826416016,46.98013687133789,0.0
4949,29.936277389526367,-17.77237892150879,9.0
4950,-11.927962303161621,8.580923080444336,1.0
4951,-4.218862056732178,-76.12158203125,5.0
4952,-18.990339279174805,73.7408218383789,0.0
4953,-61.99433135986328,29.73631477355957,2.0
4954,6.2596611976623535,71.86383056640625,0.0
4955,68.89806365966797,17.223831176757812,6.0
4956,-39.726318359375,5.193346977233887,2.0
4957,-25.69489860534668,71.30375671386719,9.0
4958,26.21086311340332,49.98313903808594,8.0
4959,26.016637802124023,8.619355201721191,4.0
4960,-33.539634704589844,10.213523864746094,1.0
4961,-41.094886779785156,17.895748138427734,1.0
4962,17.969575881958008,46.08116149902344,8.0
4963,-60.85410690307617,-3.4551005363464355,1.0
4964,-56.50770568847656,12.284428596496582,2.0
4965,-54.184654235839844,-12.704965591430664,7.0
4966,-36.57200622558594,25.943605422973633,2.0
4967,-47.64972686767578,12.755990028381348,2.0
4968,-63.2620735168457,-16.762310028076172,7.0
4969,-52.406150817871094,32.889671325683594,2.0
4970,9.32919692993164,4.699920654296875,9.0
4971,-5.264543056488037,-35.71444320678711,3.0
4972,-13.938214302062988,-75.43782043457031,5.0
4973,-47.4476318359375,-28.7148494720459,8.0
4974,-6.141938209533691,-32.26763153076172,3.0
4975,-0.04242239519953728,21.51658058166504,1.0
