,x,y,target
1782,-2.386949300765991,28.518207550048828,1.0
1783,-19.943750381469727,-14.051557540893555,1.0
1784,-67.56743621826172,8.305071830749512,0.0
1785,-54.007957458496094,-9.149116516113281,0.0
1786,14.367338180541992,16.05325698852539,1.0
1787,-64.6810073852539,6.0201416015625,0.0
1788,13.053573608398438,-17.661996841430664,1.0
1789,27.111587524414062,-29.012062072753906,1.0
1790,-8.024527549743652,-1.102660894393921,1.0
1791,-40.022926330566406,28.96846580505371,0.0
1792,-21.802003860473633,32.27743911743164,0.0
1793,53.65227508544922,28.65572738647461,1.0
1794,6.187509536743164,-41.844913482666016,1.0
1795,24.907703399658203,-17.10283088684082,1.0
1796,-1.1034225225448608,22.917530059814453,1.0
1797,6.298207759857178,29.727596282958984,1.0
1798,-8.701075553894043,14.1182279586792,1.0
1799,-18.48185920715332,-70.56065368652344,1.0
1800,-17.962772369384766,-38.440216064453125,1.0
1801,-17.88295555114746,-13.79507064819336,1.0
1802,-7.120691299438477,-1.0320643186569214,1.0
1803,1.5913875102996826,-31.838438034057617,1.0
1804,-55.50698471069336,-4.678869247436523,0.0
1805,27.544815063476562,-33.464111328125,1.0
1806,3.3245773315429688,17.854049682617188,1.0
1807,-20.421533584594727,54.01934814453125,0.0
1808,55.08437728881836,29.660606384277344,1.0
1809,4.54340124130249,-64.2732925415039,1.0
1810,8.307394981384277,-2.282348155975342,1.0
1811,-6.65103816986084,8.93519115447998,1.0
1812,-55.36273956298828,13.943506240844727,0.0
1813,13.088232040405273,-18.43543243408203,1.0
1814,12.905847549438477,19.963951110839844,1.0
1815,-5.166221618652344,-68.1863021850586,1.0
1816,1.5871191024780273,-61.38880157470703,1.0
1817,30.411243438720703,-32.26919937133789,1.0
1818,42.659889221191406,-11.667577743530273,1.0
1819,-5.273814678192139,-1.1016318798065186,1.0
1820,-49.39751052856445,-8.440492630004883,0.0
1821,37.944602966308594,-11.715584754943848,1.0
1822,-67.5535888671875,1.7386126518249512,0.0
1823,0.8478278517723083,9.202865600585938,1.0
1824,-12.273489952087402,-67.39733123779297,1.0
1825,51.36760711669922,25.37910270690918,1.0
1826,9.352750778198242,13.051331520080566,1.0
1827,-16.708053588867188,46.05057907104492,1.0
1828,-11.464973449707031,8.3304443359375,1.0
1829,34.74698257446289,31.50461769104004,1.0
1830,-44.17482376098633,-7.041752815246582,0.0
1831,-35.6230354309082,25.881383895874023,0.0
1832,-48.3272705078125,-1.26921546459198,0.0
1833,-24.66254425048828,-13.459068298339844,1.0
1834,-24.138839721679688,-39.39752960205078,1.0
1835,-43.711891174316406,32.037513732910156,0.0
1836,48.91066360473633,-2.36248517036438,1.0
1837,62.578277587890625,19.290498733520508,1.0
1838,35.95668411254883,-18.605798721313477,1.0
1839,61.047019958496094,11.226497650146484,1.0
1840,12.816766738891602,-13.491301536560059,1.0
1841,-14.584898948669434,14.325146675109863,1.0
1842,43.85469055175781,27.11972999572754,1.0
1843,34.781105041503906,-27.305612564086914,1.0
1844,22.120594024658203,-11.063334465026855,1.0
1845,-0.09294065088033676,-26.792356491088867,1.0
1846,42.37772750854492,8.10322093963623,1.0
1847,9.635513305664062,-33.3594970703125,1.0
1848,-56.37434005737305,22.6541805267334,0.0
1849,-14.263917922973633,-52.78884506225586,1.0
1850,61.158267974853516,24.513591766357422,1.0
1851,55.737613677978516,-4.683052062988281,1.0
1852,-34.66757583618164,4.98106575012207,1.0
1853,-41.627960205078125,-3.5886919498443604,0.0
1854,-5.612143516540527,-0.05754757300019264,1.0
1855,31.252614974975586,12.319680213928223,1.0
1856,-0.505842387676239,-8.355985641479492,1.0
1857,43.43843460083008,13.352787971496582,1.0
1858,-31.09641456604004,34.95423889160156,0.0
1859,-19.226530075073242,-55.22908020019531,1.0
1860,36.86968994140625,10.789505958557129,1.0
1861,-46.5877571105957,31.64301109313965,0.0
1862,19.408344268798828,-12.51469898223877,1.0
1863,7.126803874969482,-49.814395904541016,1.0
1864,-17.782751083374023,-67.77778625488281,1.0
1865,-75.9453353881836,-0.16022774577140808,0.0
1866,-20.639575958251953,-50.902469635009766,1.0
1867,62.253944396972656,0.970047116279602,1.0
1868,57.36083221435547,26.638904571533203,1.0
1869,-29.46077537536621,3.127594470977783,1.0
1870,-65.74951171875,-1.1916780471801758,0.0
1871,26.432422637939453,-31.68183708190918,1.0
1872,-41.59303665161133,38.075313568115234,0.0
1873,15.326517105102539,23.929119110107422,1.0
1874,-32.57452392578125,-56.820533752441406,1.0
1875,-44.411720275878906,48.74395751953125,0.0
1876,-60.6754035949707,-7.417624473571777,0.0
1877,18.48891258239746,29.58171272277832,1.0
1878,-11.059465408325195,-60.38541793823242,1.0
1879,-2.6190617084503174,-62.33544921875,1.0
1880,-68.3389892578125,-2.7232072353363037,0.0
1881,-54.27206802368164,-5.211156368255615,0.0
1882,-43.284027099609375,46.60901641845703,0.0
1883,-31.90624237060547,-50.76677322387695,1.0
1884,-8.365182876586914,-57.65273666381836,1.0
1885,5.672303676605225,-68.64663696289062,1.0
1886,-15.599315643310547,-64.0909652709961,1.0
1887,-46.433956146240234,47.350704193115234,0.0
1888,-5.560368537902832,-8.664544105529785,1.0
1889,-19.414037704467773,-42.36268615722656,1.0
1890,-24.715065002441406,-32.789852142333984,1.0
1891,1.983396053314209,-49.33970642089844,1.0
1892,-36.54135513305664,37.480224609375,0.0
1893,42.88051223754883,8.684701919555664,1.0
1894,9.119401931762695,-70.97755432128906,1.0
1895,40.201148986816406,-7.675948619842529,1.0
1896,-8.701494216918945,14.11781120300293,1.0
1897,21.95781707763672,18.82081413269043,1.0
1898,55.83700180053711,-11.486488342285156,1.0
1899,10.352705001831055,-31.3502140045166,1.0
1900,28.837377548217773,-31.663963317871094,1.0
1901,9.392755508422852,-49.59716033935547,1.0
1902,-43.16191482543945,19.56624412536621,0.0
1903,37.71455764770508,-17.81694793701172,1.0
1904,35.16632080078125,31.502281188964844,1.0
1905,57.26308059692383,-6.615383625030518,1.0
1906,8.157458305358887,-67.18738555908203,1.0
1907,68.02777099609375,15.394000053405762,0.0
1908,42.450984954833984,-14.834098815917969,1.0
1909,-11.01760196685791,-20.54062843322754,1.0
1910,-5.02249813079834,-44.285194396972656,1.0
1911,28.77715492248535,-32.594303131103516,1.0
1912,40.46329116821289,-20.357507705688477,1.0
1913,-43.173118591308594,-4.889788627624512,0.0
1914,-38.13595199584961,34.16944885253906,0.0
1915,25.51643943786621,-11.643111228942871,1.0
1916,31.146198272705078,-4.0436320304870605,1.0
1917,17.155649185180664,7.883670330047607,1.0
1918,-54.63793182373047,-7.86796760559082,0.0
1919,-42.70943832397461,-0.3506602644920349,0.0
1920,5.935349941253662,4.940083026885986,1.0
1921,6.345755100250244,-51.105831146240234,1.0
1922,-41.25325012207031,42.06260681152344,0.0
1923,-42.365936279296875,37.230892181396484,0.0
1924,1.9249287843704224,-8.854155540466309,1.0
1925,46.06573486328125,-0.9686079025268555,1.0
1926,-45.64512634277344,26.997596740722656,0.0
1927,-52.57139587402344,28.489927291870117,0.0
1928,55.6169548034668,26.824209213256836,1.0
1929,-58.837852478027344,-1.2836623191833496,0.0
1930,20.849769592285156,28.905277252197266,1.0
1931,63.50131607055664,22.551048278808594,1.0
1932,5.409386157989502,-41.01861572265625,1.0
1933,52.575538635253906,28.925125122070312,1.0
1934,63.70816421508789,8.896296501159668,1.0
1935,47.479248046875,-1.7510104179382324,1.0
1936,-21.46174430847168,43.04161834716797,0.0
1937,-27.06563377380371,49.036067962646484,0.0
1938,-4.196976661682129,1.0255082845687866,1.0
1939,35.652835845947266,-24.158946990966797,1.0
1940,-20.639976501464844,-50.902549743652344,1.0
1941,-3.2516345977783203,-10.945080757141113,1.0
1942,2.6416549682617188,-68.14419555664062,1.0
1943,-27.433998107910156,38.86145782470703,0.0
1944,-9.330470085144043,-65.4433364868164,1.0
1945,19.111875534057617,29.5999813079834,1.0
1946,-52.995948791503906,18.7143611907959,0.0
1947,56.882904052734375,-3.1227972507476807,1.0
1948,45.616668701171875,8.798368453979492,1.0
1949,13.604350090026855,-8.862585067749023,1.0
1950,-20.248924255371094,-26.515968322753906,1.0
1951,2.163228750228882,-10.497583389282227,1.0
1952,40.336978912353516,26.33015251159668,1.0
1953,24.046398162841797,31.41136932373047,1.0
1954,-26.299375534057617,46.44257354736328,0.0
1955,-6.161987781524658,-0.8808107972145081,1.0
1956,-8.8759765625,-1.2940232753753662,1.0
1957,-28.275388717651367,45.37511444091797,0.0
1958,-46.3205680847168,39.24075698852539,0.0
1959,-19.31586456298828,46.53981018066406,0.0
1960,45.31224060058594,32.477725982666016,1.0
1961,-59.86152267456055,-7.614835262298584,0.0
1962,8.60570240020752,-34.52802658081055,1.0
1963,60.2802619934082,9.400983810424805,1.0
1964,-66.60272979736328,6.243503093719482,0.0
1965,-3.751661777496338,-11.56910514831543,1.0
1966,-53.98471450805664,-6.461910247802734,0.0
1967,10.56289291381836,-50.712642669677734,1.0
1968,-0.4511543810367584,-50.087318420410156,1.0
1969,-56.347896575927734,12.715086936950684,0.0
1970,-54.12253952026367,-0.8426315784454346,0.0
1971,-21.090665817260742,-60.79026794433594,1.0
1972,-3.097914457321167,-39.83192825317383,1.0
1973,-61.472923278808594,-6.601193428039551,0.0
1974,-0.931370735168457,-51.963623046875,1.0
1975,-0.6340722441673279,-25.757169723510742,1.0
1976,52.215126037597656,31.916393280029297,1.0
1977,31.263324737548828,11.021828651428223,1.0
1978,29.258602142333984,12.572014808654785,1.0
1979,-40.19926452636719,19.496545791625977,0.0
1980,44.37529754638672,-13.51230239868164,1.0
1981,-3.5207087993621826,-54.72958755493164,1.0
1982,-46.948387145996094,36.76020050048828,0.0
1983,-44.13680648803711,19.73776626586914,0.0
1984,7.5345258712768555,25.147680282592773,1.0
1985,37.77332305908203,-12.59403133392334,1.0
1986,33.26512145996094,-11.473384857177734,1.0
1987,-28.516000747680664,3.718292713165283,1.0
1988,5.4354071617126465,-65.6592025756836,1.0
1989,-0.33298203349113464,20.525497436523438,1.0
1990,-49.47367858886719,39.25548553466797,0.0
1991,-43.393924713134766,43.950435638427734,0.0
1992,-23.513591766357422,-55.20522689819336,1.0
1993,-35.65689468383789,29.65797996520996,0.0
1994,-3.369438886642456,-30.77745246887207,1.0
1995,-10.408775329589844,1.7826062440872192,1.0
1996,23.98155975341797,-39.3739013671875,1.0
1997,7.450727939605713,-47.13115310668945,1.0
1998,-21.95165252685547,-41.348045349121094,1.0
1999,43.682342529296875,13.92186164855957,1.0
2000,4.474224090576172,22.741243362426758,1.0
2001,-69.4938735961914,-0.12816351652145386,0.0
2002,15.414133071899414,9.806931495666504,1.0
2003,34.95777893066406,33.287986755371094,1.0
2004,-62.75162887573242,9.1126070022583,0.0
2005,-70.08026885986328,6.259943962097168,0.0
2006,49.873558044433594,-4.913497447967529,1.0
2007,5.050875186920166,-17.541311264038086,1.0
2008,-44.74306106567383,-2.2857277393341064,0.0
2009,58.31146240234375,23.242786407470703,1.0
2010,8.007207870483398,22.193191528320312,1.0
2011,35.69070816040039,-17.839452743530273,1.0
2012,21.92320442199707,27.93304443359375,1.0
2013,-42.069454193115234,-5.034186363220215,0.0
2014,-55.67353057861328,-4.933902263641357,0.0
2015,-25.525182723999023,50.979698181152344,0.0
2016,-19.160066604614258,-64.70330810546875,1.0
2017,44.9317626953125,-17.119386672973633,1.0
2018,5.2444281578063965,-15.782889366149902,1.0
2019,-47.29969787597656,30.65393829345703,0.0
2020,-6.182526588439941,-0.40994834899902344,1.0
2021,-62.97475051879883,8.843268394470215,0.0
2022,49.143104553222656,-10.78942584991455,1.0
2023,-21.484678268432617,-41.280887603759766,1.0
2024,4.029127597808838,-60.10238265991211,1.0
2025,42.215667724609375,-19.043569564819336,1.0
2026,-46.42050552368164,41.75450134277344,0.0
2027,12.768004417419434,-1.5334806442260742,1.0
2028,60.83578872680664,22.85018539428711,1.0
2029,41.972564697265625,-17.18244171142578,1.0
2030,12.166863441467285,-18.705917358398438,1.0
2031,-16.784286499023438,-58.11213684082031,1.0
2032,13.412673950195312,-11.918880462646484,1.0
2033,42.4135627746582,29.127531051635742,1.0
2034,-25.363903045654297,46.308570861816406,0.0
2035,-59.53323745727539,15.206284523010254,0.0
2036,-61.812625885009766,8.909701347351074,0.0
2037,-4.512581825256348,26.280492782592773,1.0
2038,-14.876803398132324,-52.525020599365234,1.0
2039,62.15806579589844,24.40125274658203,1.0
2040,-40.97174835205078,39.45785140991211,0.0
2041,16.688373565673828,26.527301788330078,1.0
2042,-13.011727333068848,-26.324504852294922,1.0
2043,18.424562454223633,-37.477745056152344,1.0
2044,6.540894985198975,3.6853528022766113,1.0
2045,-0.38348519802093506,-32.47820281982422,1.0
2046,-17.52689552307129,1.0246433019638062,1.0
2047,45.309749603271484,-16.45452880859375,1.0
2048,4.046967506408691,21.5336856842041,1.0
2049,-40.025386810302734,27.019729614257812,0.0
2050,7.474132537841797,-31.827905654907227,1.0
2051,-2.905963897705078,-30.247262954711914,1.0
2052,34.048614501953125,23.591306686401367,1.0
2053,-20.82866096496582,33.52745819091797,0.0
2054,-44.59257888793945,-5.317258834838867,0.0
2055,34.871891021728516,1.4244574308395386,1.0
2056,4.217636585235596,20.246366500854492,1.0
2057,2.1500959396362305,-10.405025482177734,1.0
2058,-0.6365951895713806,-61.89000701904297,1.0
2059,22.417186737060547,23.979124069213867,1.0
2060,-19.993282318115234,30.419645309448242,0.0
2061,-18.094600677490234,-64.56951904296875,1.0
2062,1.7723888158798218,-13.960883140563965,1.0
2063,44.965118408203125,29.32965850830078,1.0
2064,67.81620025634766,11.626991271972656,1.0
2065,58.40705108642578,28.146024703979492,1.0
2066,-8.457653999328613,-68.2165298461914,1.0
2067,-12.587634086608887,-35.55645751953125,1.0
2068,11.030409812927246,17.05777359008789,1.0
2069,20.33698081970215,-37.13438034057617,1.0
2070,55.75608444213867,-12.977697372436523,1.0
2071,-8.321514129638672,22.478179931640625,1.0
2072,13.189268112182617,-16.616256713867188,1.0
2073,-46.67399978637695,19.58177947998047,0.0
2074,6.7023210525512695,-71.24295806884766,1.0
2075,-61.472923278808594,-6.601193428039551,0.0
2076,-6.75531005859375,-2.2937793731689453,1.0
2077,8.566892623901367,27.26317024230957,1.0
2078,4.127841472625732,16.275726318359375,1.0
2079,50.538848876953125,-12.256964683532715,1.0
2080,-9.768850326538086,-29.390972137451172,1.0
2081,-10.458649635314941,-0.876128077507019,1.0
2082,60.12458038330078,11.019935607910156,1.0
2083,8.018689155578613,-50.07687759399414,1.0
2084,-35.49140167236328,45.13645553588867,0.0
2085,57.09286880493164,-6.747019290924072,1.0
2086,-44.473453521728516,44.458396911621094,0.0
2087,13.405658721923828,29.991256713867188,1.0
2088,-9.459551811218262,-27.247684478759766,1.0
2089,31.121992111206055,-4.120813369750977,1.0
2090,7.487274169921875,28.73017692565918,1.0
2091,51.561885833740234,26.72249984741211,1.0
2092,40.9510383605957,8.51673698425293,1.0
2093,-48.99256134033203,-4.2159624099731445,0.0
2094,17.92963981628418,-1.4060251712799072,1.0
2095,-21.4844970703125,-41.28080749511719,1.0
2096,-2.2299647331237793,-6.008976936340332,1.0
2097,-43.107112884521484,-1.4804097414016724,0.0
2098,40.00410842895508,31.53091049194336,1.0
2099,-15.415582656860352,15.611666679382324,1.0
2100,36.96244812011719,-4.686968803405762,1.0
2101,62.873634338378906,8.636114120483398,1.0
2102,-15.648021697998047,-51.222434997558594,1.0
2103,29.665449142456055,22.48012351989746,1.0
2104,-47.47146987915039,-4.750000953674316,0.0
2105,7.72546911239624,0.2630927562713623,1.0
2106,-1.9981729984283447,-28.515470504760742,1.0
2107,10.425679206848145,20.3638973236084,1.0
2108,31.447296142578125,8.884711265563965,1.0
2109,-33.464073181152344,43.8886833190918,0.0
2110,-32.61953353881836,50.123592376708984,0.0
2111,-11.898200035095215,-44.451045989990234,1.0
2112,50.2440071105957,0.03493132442235947,1.0
2113,-16.967071533203125,2.1221344470977783,1.0
2114,5.078176021575928,16.37893295288086,1.0
2115,-58.1422119140625,19.75162124633789,0.0
2116,54.256160736083984,31.654417037963867,1.0
2117,47.89373016357422,-4.807821750640869,1.0
2118,68.06976318359375,9.8324556350708,1.0
2119,-58.27024841308594,14.964151382446289,0.0
2120,-45.577392578125,17.92411994934082,0.0
2121,9.556239128112793,-50.556819915771484,1.0
2122,27.779478073120117,8.179499626159668,1.0
2123,-51.086544036865234,24.181015014648438,0.0
2124,15.383369445800781,9.286559104919434,1.0
2125,-14.142866134643555,-21.081302642822266,1.0
2126,-33.443092346191406,5.3195977210998535,1.0
2127,53.92509841918945,-4.077162742614746,1.0
2128,41.779541015625,30.90289878845215,1.0
2129,12.975811958312988,9.697037696838379,1.0
2130,-3.3969602584838867,25.578088760375977,1.0
2131,54.283836364746094,-4.328195571899414,1.0
2132,4.6722917556762695,-46.954715728759766,1.0
2133,-7.144351959228516,-28.051176071166992,1.0
2134,52.94780349731445,31.474895477294922,1.0
2135,-40.491722106933594,20.083858489990234,0.0
2136,-62.50407791137695,-5.197460651397705,0.0
2137,-56.15141296386719,-5.582482814788818,0.0
2138,35.33222198486328,27.815183639526367,1.0
2139,-13.39234733581543,-22.95646858215332,1.0
2140,-65.91695404052734,-3.8288543224334717,0.0
2141,14.396645545959473,-12.25900650024414,1.0
2142,-46.352054595947266,42.05643844604492,0.0
2143,-16.352136611938477,-38.10083770751953,1.0
2144,7.771918773651123,-50.505218505859375,1.0
2145,9.127099990844727,-1.3043261766433716,1.0
2146,28.73309326171875,3.5686299800872803,1.0
2147,-15.241571426391602,-74.37665557861328,1.0
2148,0.6182688474655151,-3.260429859161377,1.0
2149,32.4198112487793,25.022560119628906,1.0
2150,-23.248764038085938,43.8946418762207,0.0
2151,41.65324401855469,36.677459716796875,1.0
2152,-1.6272835731506348,-25.98627471923828,1.0
2153,8.124540328979492,-38.7072868347168,1.0
2154,-14.807653427124023,5.491857051849365,1.0
2155,-67.12604522705078,0.4132358729839325,0.0
2156,53.534690856933594,8.515246391296387,1.0
2157,-52.92339324951172,6.8239850997924805,0.0
2158,-2.438213586807251,-26.553621292114258,1.0
2159,-45.05885696411133,17.60906410217285,0.0
2160,31.783178329467773,-27.10426139831543,1.0
2161,62.06016159057617,30.17342185974121,1.0
2162,35.51811599731445,-3.8872547149658203,1.0
2163,43.85063171386719,-2.594554901123047,1.0
2164,4.0378499031066895,7.400548458099365,1.0
2165,9.695295333862305,-51.19373321533203,1.0
2166,-35.09206008911133,42.26188659667969,0.0
2167,-63.21842956542969,-2.7512803077697754,0.0
2168,17.102497100830078,12.906009674072266,1.0
2169,-7.508302211761475,-9.953841209411621,1.0
2170,50.78230667114258,32.572967529296875,1.0
2171,-37.897525787353516,13.172075271606445,0.0
2172,-52.598079681396484,16.010986328125,0.0
2173,32.44387435913086,17.352313995361328,1.0
2174,-44.00043487548828,17.420690536499023,0.0
2175,-10.581701278686523,-36.87876510620117,1.0
2176,22.844661712646484,-8.449180603027344,1.0
2177,51.51613235473633,7.991035461425781,1.0
2178,-26.970338821411133,37.640602111816406,0.0
2179,56.10311508178711,-0.008420465514063835,1.0
2180,35.55211639404297,-3.540980339050293,1.0
2181,-41.45930862426758,44.33399200439453,0.0
2182,-51.01350784301758,1.9814306497573853,0.0
2183,-0.3895091414451599,27.187593460083008,1.0
2184,54.308284759521484,34.29007339477539,1.0
2185,-43.149349212646484,47.81046676635742,0.0
2186,-50.238929748535156,12.443899154663086,0.0
2187,-9.75556755065918,-35.461212158203125,1.0
2188,-12.689570426940918,-68.48310852050781,1.0
2189,0.4566630721092224,-47.57086944580078,1.0
2190,-0.28799325227737427,-46.706546783447266,1.0
2191,29.52787208557129,29.264659881591797,1.0
2192,57.74337387084961,20.766002655029297,1.0
2193,-37.9984245300293,46.88530349731445,0.0
2194,-54.68730926513672,4.908182144165039,0.0
2195,-47.28029251098633,35.27370834350586,0.0
2196,66.3083267211914,11.542652130126953,1.0
2197,27.33241844177246,-18.259775161743164,1.0
2198,-0.709155797958374,-14.430737495422363,1.0
2199,33.733642578125,-11.857417106628418,1.0
2200,-22.66107749938965,32.170963287353516,0.0
2201,-17.957550048828125,-57.956787109375,1.0
2202,-54.672752380371094,4.079667568206787,0.0
2203,4.260616779327393,24.621482849121094,1.0
2204,-8.06007194519043,6.182477951049805,1.0
2205,30.58751106262207,37.66676330566406,1.0
2206,14.69751262664795,5.2417449951171875,1.0
2207,-2.636667251586914,9.75862979888916,1.0
2208,-17.68456268310547,40.587711334228516,1.0
2209,-53.768184661865234,14.967321395874023,0.0
2210,-39.328487396240234,46.73628616333008,0.0
2211,-0.3705284595489502,16.96084213256836,1.0
2212,-21.56500816345215,-64.497802734375,1.0
2213,-49.80586624145508,38.65119552612305,0.0
2214,-7.004205226898193,9.142730712890625,1.0
2215,-9.113189697265625,-44.327232360839844,1.0
2216,-57.7220458984375,7.3544535636901855,0.0
2217,37.39600372314453,-26.712297439575195,1.0
2218,4.752851963043213,-19.95380401611328,1.0
2219,-0.9725493788719177,-54.93775939941406,1.0
2220,4.258088111877441,-49.19683837890625,1.0
2221,-53.023094177246094,11.72701644897461,0.0
2222,-21.619003295898438,-16.989450454711914,0.0
2223,-57.08982467651367,-4.613073825836182,0.0
2224,12.700822830200195,-6.789948463439941,1.0
2225,-52.78226089477539,14.808066368103027,0.0
2226,-22.114648818969727,-39.667442321777344,1.0
2227,-14.758517265319824,-39.55314254760742,1.0
2228,32.07094955444336,36.688594818115234,1.0
2229,-22.871614456176758,-57.79292297363281,1.0
2230,-3.6732053756713867,-12.819111824035645,1.0
2231,36.12803268432617,-5.690810203552246,1.0
2232,-9.279784202575684,-71.29487609863281,1.0
2233,2.7958996295928955,5.771989345550537,1.0
2234,19.8443603515625,-12.286059379577637,1.0
2235,8.583023071289062,-68.51396942138672,1.0
2236,22.16196632385254,-4.690064907073975,1.0
2237,-1.337316632270813,-18.528488159179688,1.0
2238,5.6210737228393555,-0.7305829524993896,1.0
2239,27.709716796875,32.37662887573242,1.0
2240,3.3288416862487793,-60.45328903198242,1.0
2241,-25.469463348388672,35.0900764465332,0.0
2242,21.89911460876465,-3.9138500690460205,1.0
2243,33.03055953979492,20.050622940063477,1.0
2244,-20.807729721069336,-41.11853790283203,1.0
2245,-16.34200668334961,-21.614473342895508,1.0
2246,-0.435846209526062,-25.983972549438477,1.0
2247,42.980140686035156,-10.577737808227539,1.0
2248,21.733718872070312,18.884170532226562,1.0
2249,-1.580419659614563,9.929903984069824,1.0
2250,-1.724301815032959,-5.814485549926758,1.0
2251,6.507264614105225,0.9915292263031006,1.0
2252,31.995927810668945,-16.194936752319336,1.0
2253,-58.21405029296875,15.113557815551758,0.0
2254,9.61293888092041,2.2339560985565186,1.0
2255,42.168792724609375,38.344444274902344,1.0
2256,-19.76765251159668,49.11235427856445,0.0
2257,15.63103199005127,-23.198545455932617,1.0
2258,41.77773666381836,-11.71682071685791,1.0
2259,0.8708268404006958,-42.02836608886719,1.0
2260,4.642489433288574,28.216745376586914,1.0
2261,-7.31126070022583,20.634540557861328,1.0
2262,-25.657777786254883,41.164608001708984,0.0
2263,23.22993278503418,23.708162307739258,1.0
2264,-8.056143760681152,-11.387860298156738,1.0
2265,52.07543182373047,18.57095718383789,1.0
2266,-12.375799179077148,7.786372184753418,1.0
2267,-8.457687377929688,-68.21504211425781,1.0
2268,-21.768171310424805,-70.6597671508789,1.0
2269,-60.993377685546875,-0.6897507905960083,0.0
2270,59.375755310058594,3.1516048908233643,1.0
2271,-10.325594902038574,8.853170394897461,1.0
2272,-31.941856384277344,44.124412536621094,0.0
2273,45.37163162231445,9.795125007629395,1.0
2274,-9.103320121765137,-11.538594245910645,1.0
2275,39.04281997680664,17.264989852905273,1.0
2276,-21.98363494873047,-38.483802795410156,1.0
2277,-75.92007446289062,-1.4774775505065918,0.0
2278,51.735591888427734,-6.904130458831787,1.0
2279,-21.040197372436523,-34.70002746582031,1.0
2280,-37.70484924316406,47.391693115234375,0.0
2281,-65.15994262695312,4.510341167449951,0.0
2282,-35.88978576660156,51.01647186279297,0.0
2283,32.496253967285156,20.892322540283203,1.0
2284,-46.14460754394531,16.61773109436035,0.0
2285,-21.98363494873047,-38.483802795410156,1.0
2286,10.080052375793457,-44.80529022216797,1.0
2287,54.29045867919922,-3.315450668334961,1.0
2288,-9.486344337463379,4.869003772735596,1.0
2289,-21.454010009765625,-54.38739776611328,1.0
2290,-8.051214218139648,-39.584503173828125,1.0
2291,47.7220344543457,32.18801498413086,1.0
2292,36.698974609375,37.32442092895508,1.0
2293,5.434512138366699,-44.528499603271484,1.0
2294,-32.70818328857422,32.24380111694336,0.0
2295,-8.358076095581055,9.810853958129883,1.0
2296,11.957352638244629,-52.598236083984375,1.0
2297,41.84563446044922,-22.986888885498047,1.0
2298,-53.250083923339844,25.53252601623535,0.0
2299,19.492727279663086,23.18812370300293,1.0
2300,-50.840538024902344,2.3279545307159424,0.0
2301,18.065820693969727,23.199920654296875,1.0
2302,-53.33189392089844,26.50290870666504,0.0
2303,33.07383728027344,26.716266632080078,1.0
2304,-31.60504150390625,44.30243682861328,0.0
2305,-18.927345275878906,-70.5433578491211,1.0
2306,-39.49266052246094,21.918479919433594,0.0
2307,-8.155632019042969,-1.5964860916137695,1.0
2308,25.204021453857422,0.49098408222198486,1.0
2309,-17.9626522064209,-38.43946075439453,1.0
2310,58.34590148925781,26.56641387939453,1.0
2311,4.242527008056641,-17.945337295532227,1.0
2312,43.0758171081543,11.82259750366211,1.0
2313,-48.53355026245117,30.714338302612305,0.0
2314,19.83336067199707,-4.133502006530762,1.0
2315,0.9687153100967407,22.444549560546875,1.0
2316,-10.518714904785156,13.6035737991333,1.0
2317,-15.452442169189453,19.524253845214844,1.0
2318,-41.7771110534668,23.748395919799805,0.0
2319,27.845746994018555,-30.42164421081543,1.0
2320,-44.49365997314453,-3.489331007003784,0.0
2321,-48.448726654052734,38.11420440673828,0.0
2322,-8.024591445922852,-1.1026214361190796,1.0
2323,-16.888458251953125,-56.62503433227539,1.0
2324,65.71310424804688,20.496519088745117,1.0
2325,56.966068267822266,12.198960304260254,1.0
2326,16.330780029296875,24.56412696838379,1.0
2327,15.74944019317627,-23.271154403686523,1.0
2328,-34.75560760498047,34.23784637451172,0.0
2329,44.99946212768555,25.212251663208008,1.0
2330,37.58863067626953,31.368045806884766,1.0
2331,-43.015220642089844,50.01572799682617,0.0
2332,53.936424255371094,-0.49957409501075745,1.0
2333,-0.6408723592758179,-32.44537353515625,1.0
2334,41.14689254760742,9.919543266296387,1.0
2335,45.175750732421875,31.77389907836914,1.0
2336,-22.826749801635742,-52.537113189697266,1.0
2337,16.75503158569336,14.294204711914062,1.0
2338,-16.63432502746582,-56.251216888427734,1.0
2339,-13.31110954284668,-21.19766616821289,1.0
2340,56.93855667114258,8.943981170654297,1.0
2341,-61.66539764404297,-5.788380146026611,0.0
2342,40.520721435546875,33.01294708251953,1.0
2343,38.4876594543457,-26.682838439941406,1.0
2344,31.204965591430664,-11.33431339263916,1.0
2345,42.929786682128906,36.76234436035156,1.0
2346,1.1400387287139893,-53.305660247802734,1.0
2347,31.72983741760254,36.183563232421875,1.0
2348,-41.68030548095703,34.194976806640625,0.0
2349,-1.0147472620010376,-29.7520694732666,1.0
2350,46.93284225463867,0.6960798501968384,1.0
2351,22.241649627685547,5.152360916137695,1.0
2352,-7.19264554977417,11.537596702575684,1.0
2353,54.12363052368164,31.139596939086914,1.0
2354,37.04698944091797,-18.07831382751465,1.0
2355,14.580897331237793,-8.571969985961914,1.0
2356,-37.897525787353516,13.172075271606445,0.0
2357,35.3492317199707,-26.25967025756836,1.0
2358,-44.066219329833984,20.976234436035156,0.0
2359,35.29048156738281,-13.452744483947754,1.0
2360,41.86775207519531,38.34331512451172,1.0
