,x,y,target
4172,-44.016109466552734,7.476808071136475,1.0
4173,36.480899810791016,-50.84590530395508,1.0
4174,16.46596336364746,-55.1563835144043,3.0
4175,-70.9744873046875,-1.192152500152588,7.0
4176,-66.96244049072266,-21.270248413085938,7.0
4177,9.189940452575684,-54.05419921875,3.0
4178,10.3722562789917,80.47449493408203,0.0
4179,-46.473873138427734,19.241168975830078,2.0
4180,1.5569435358047485,48.71400833129883,8.0
4181,12.887706756591797,-51.85591125488281,5.0
4182,3.8598690032958984,13.72360897064209,9.0
4183,-15.204941749572754,35.01139450073242,8.0
4184,0.21028608083724976,0.42598602175712585,1.0
4185,-19.473648071289062,34.632537841796875,8.0
4186,8.522603034973145,54.08668518066406,8.0
4187,-45.72409439086914,-43.20111083984375,5.0
4188,10.199379920959473,75.52579498291016,0.0
4189,7.9901227951049805,68.28472137451172,0.0
4190,71.45254516601562,-12.746748924255371,4.0
4191,-17.87160301208496,27.01140594482422,8.0
4192,60.34144973754883,-4.541905403137207,4.0
4193,2.305391311645508,64.33567810058594,0.0
4194,-80.74058532714844,1.4572029113769531,7.0
4195,15.262805938720703,-28.075733184814453,9.0
4196,-49.03740692138672,24.285293579101562,2.0
4197,-42.298484802246094,31.34632110595703,2.0
4198,-78.50386047363281,2.0890867710113525,7.0
4199,34.631587982177734,33.62827682495117,6.0
4200,-36.20140838623047,2.185647487640381,2.0
4201,8.61922550201416,55.87348556518555,8.0
4202,61.4134635925293,-7.010891437530518,4.0
4203,36.52545928955078,21.599609375,6.0
4204,-6.300848484039307,64.9532241821289,0.0
4205,41.398990631103516,35.553306579589844,6.0
4206,6.248879909515381,72.37329864501953,0.0
4207,-14.224526405334473,-9.87554931640625,7.0
4208,-3.898527145385742,-0.21461521089076996,1.0
4209,-72.29320526123047,-18.775251388549805,7.0
4210,2.4233579635620117,6.856016635894775,1.0
4211,-71.82289123535156,-13.072432518005371,7.0
4212,-37.21981430053711,-31.070470809936523,5.0
4213,39.29286575317383,39.97639846801758,6.0
4214,24.58612060546875,-15.049717903137207,9.0
4215,34.57729721069336,33.55278396606445,6.0
4216,35.781005859375,20.144554138183594,6.0
4217,44.59953308105469,-6.543856620788574,5.0
4218,31.051956176757812,25.405319213867188,6.0
4219,-42.0745964050293,-3.235316514968872,2.0
4220,-2.833493709564209,-59.3559684753418,8.0
4221,0.9430521726608276,-0.2463809847831726,1.0
4222,-9.031417846679688,-0.05404041334986687,1.0
4223,18.855018615722656,-28.883769989013672,9.0
4224,-5.300834655761719,-50.165496826171875,3.0
4225,68.6601791381836,-8.233198165893555,4.0
4226,27.28362464904785,-16.926424026489258,9.0
4227,-14.462251663208008,40.08808135986328,8.0
4228,34.69235610961914,14.211380004882812,6.0
4229,61.93263626098633,-22.163707733154297,4.0
4230,-28.07752227783203,2.7952632904052734,2.0
4231,40.325347900390625,-6.1450605392456055,5.0
4232,35.52320861816406,22.592981338500977,6.0
4233,-64.078369140625,-19.5091495513916,7.0
4234,-48.182586669921875,22.05829429626465,2.0
4235,-55.43650817871094,17.643251419067383,2.0
4236,-8.938155174255371,0.22642038762569427,1.0
4237,19.715360641479492,-14.498777389526367,9.0
4238,63.91866683959961,-19.392250061035156,4.0
4239,-39.00170135498047,10.10598087310791,2.0
4240,15.220248222351074,-16.703807830810547,9.0
4241,68.21011352539062,-21.662673950195312,4.0
4242,8.446833610534668,-22.270565032958984,9.0
4243,71.46980285644531,12.280592918395996,3.0
4244,42.9584846496582,29.91396713256836,6.0
4245,27.745834350585938,72.51276397705078,0.0
4246,40.669708251953125,42.760231018066406,6.0
4247,-78.96388244628906,3.0775146484375,7.0
4248,-76.41181945800781,1.1054400205612183,7.0
4249,-69.115478515625,-20.166433334350586,7.0
4250,38.45506286621094,-22.387380599975586,9.0
4251,66.01844787597656,9.023357391357422,4.0
4252,76.97657012939453,1.1912397146224976,4.0
4253,-7.967996120452881,46.707000732421875,8.0
4254,-14.453658103942871,36.07778549194336,8.0
4255,26.34906578063965,82.69989013671875,0.0
4256,-41.717926025390625,6.567272663116455,2.0
4257,1.8016337156295776,47.270381927490234,0.0
4258,-45.4127311706543,-43.14057922363281,5.0
4259,31.938671112060547,40.7684326171875,6.0
4260,-61.19255828857422,-8.60073471069336,7.0
4261,4.66965913772583,-36.34043884277344,5.0
4262,-43.28446578979492,-34.862510681152344,5.0
4263,3.128824234008789,-1.0447412729263306,1.0
4264,-41.129783630371094,-38.71057891845703,5.0
4265,0.6342050433158875,-66.82234954833984,3.0
4266,74.85186004638672,-9.956421852111816,4.0
4267,-54.137657165527344,24.88323211669922,2.0
4268,-55.56374740600586,24.518224716186523,2.0
4269,70.46620178222656,-5.037606716156006,4.0
4270,11.282852172851562,-20.779512405395508,9.0
4271,64.831298828125,-16.507774353027344,4.0
4272,-11.182503700256348,-32.14505386352539,7.0
4273,36.722068786621094,40.358524322509766,6.0
4274,78.43919372558594,3.3247056007385254,4.0
4275,66.82405090332031,-14.685873985290527,4.0
4276,3.0747220516204834,-69.28986358642578,3.0
4277,18.217130661010742,-22.95572853088379,9.0
4278,-9.090560913085938,46.7187614440918,8.0
4279,31.617515563964844,-19.64932632446289,9.0
4280,22.10555076599121,67.33062744140625,0.0
4281,44.659122467041016,38.520721435546875,6.0
4282,-6.359702110290527,2.7803027629852295,1.0
4283,-60.00379943847656,19.53872299194336,1.0
4284,27.87693977355957,85.19454956054688,0.0
4285,7.879366397857666,-54.181846618652344,3.0
4286,-16.70539093017578,32.56743240356445,8.0
4287,60.609375,-26.4981632232666,4.0
4288,68.86144256591797,-11.406939506530762,4.0
4289,49.72332000732422,-19.681255340576172,9.0
4290,13.766172409057617,-35.92919921875,5.0
4291,-7.819886684417725,-67.45233917236328,3.0
4292,41.974891662597656,-21.728660583496094,9.0
4293,-42.84327697753906,7.213505268096924,1.0
4294,-65.14439392089844,-11.888041496276855,7.0
4295,-68.9945297241211,-19.925601959228516,7.0
4296,-19.212329864501953,29.027755737304688,8.0
4297,-69.34769439697266,4.323811054229736,7.0
4298,3.421895980834961,-31.322288513183594,1.0
4299,-52.426597595214844,31.945518493652344,2.0
4300,9.807978630065918,-43.25898361206055,5.0
4301,-46.340641021728516,6.993803977966309,2.0
4302,74.56834411621094,-9.930620193481445,4.0
4303,-47.19947814941406,-43.32392883300781,5.0
4304,40.71641159057617,33.81270217895508,6.0
4305,8.764100074768066,-36.0306510925293,5.0
4306,-5.1543803215026855,-18.376197814941406,1.0
4307,-3.862354040145874,-0.16717734932899475,1.0
4308,58.213260650634766,-21.572872161865234,4.0
4309,-2.5213379859924316,-54.365169525146484,3.0
4310,11.90592098236084,-39.88911437988281,5.0
4311,16.292463302612305,-27.134357452392578,9.0
4312,-3.665210485458374,51.00795364379883,8.0
4313,-49.48197937011719,26.382747650146484,2.0
4314,-5.465939521789551,-68.55774688720703,3.0
4315,22.685279846191406,67.69085693359375,0.0
4316,17.74610710144043,-18.09988021850586,9.0
4317,-72.4970703125,-15.816927909851074,7.0
4318,34.476070404052734,-21.38743019104004,9.0
4319,70.13995361328125,-12.427654266357422,4.0
4320,35.947669982910156,0.9568767547607422,8.0
4321,-30.249488830566406,11.292376518249512,2.0
4322,-39.130985260009766,-41.73482894897461,5.0
4323,-15.895660400390625,-55.22423553466797,3.0
4324,-31.438905715942383,1.1674913167953491,1.0
4325,72.5628662109375,-14.397080421447754,4.0
4326,44.12883758544922,26.419340133666992,6.0
4327,29.704877853393555,27.12257957458496,6.0
4328,-41.47282409667969,-33.93482971191406,5.0
4329,-5.521289348602295,63.322601318359375,0.0
4330,-8.030280113220215,-49.21192932128906,3.0
4331,-49.530941009521484,5.265331745147705,1.0
4332,-8.412940979003906,-12.834632873535156,1.0
4333,31.481700897216797,-24.123035430908203,9.0
4334,-49.07298278808594,9.67269229888916,1.0
4335,-2.062772750854492,68.56333923339844,0.0
4336,2.4062185287475586,-54.56980514526367,3.0
4337,2.5308589935302734,52.46495056152344,8.0
4338,-40.65364456176758,-42.55727005004883,5.0
4339,-72.41304016113281,2.3429977893829346,7.0
4340,30.433115005493164,-25.01294708251953,9.0
4341,-11.106380462646484,46.456695556640625,8.0
4342,-67.79795837402344,6.403450012207031,7.0
4343,-49.114654541015625,26.267864227294922,2.0
4344,-68.77552032470703,-12.830405235290527,7.0
4345,81.66606903076172,-4.767562389373779,4.0
4346,25.970699310302734,-12.338136672973633,9.0
4347,-46.05437088012695,-50.5658073425293,5.0
4348,-23.38618278503418,-71.76571655273438,7.0
4349,46.7353630065918,33.96990966796875,6.0
4350,-12.264208793640137,40.63824462890625,8.0
4351,7.793774604797363,68.52848815917969,0.0
4352,-5.847375869750977,47.53568649291992,8.0
4353,14.970831871032715,69.69151306152344,0.0
4354,-18.918153762817383,35.324501037597656,8.0
4355,49.620399475097656,-7.61997127532959,4.0
4356,-9.586874008178711,-32.53213882446289,7.0
4357,-8.273295402526855,-46.012142181396484,3.0
4358,39.68769454956055,28.140178680419922,6.0
4359,46.075897216796875,32.80971145629883,6.0
4360,-7.358510971069336,-34.115657806396484,7.0
4361,-8.211478233337402,45.0873908996582,8.0
4362,-29.52132225036621,13.073271751403809,2.0
4363,3.586538076400757,52.190673828125,8.0
4364,-30.412195205688477,10.05529499053955,2.0
4365,-65.19547271728516,-6.525477409362793,7.0
4366,35.12364196777344,42.62989044189453,6.0
4367,77.4520034790039,-12.503277778625488,4.0
4368,-40.32379150390625,8.263323783874512,2.0
4369,40.214622497558594,-31.1887149810791,9.0
4370,29.690168380737305,30.133163452148438,6.0
4371,7.609745979309082,68.55220031738281,0.0
4372,65.6538314819336,-7.965400695800781,4.0
4373,-36.064544677734375,2.0932388305664062,2.0
4374,1.8188296556472778,55.527000427246094,8.0
4375,33.49509048461914,11.046012878417969,6.0
4376,40.75035858154297,22.7200927734375,6.0
4377,-5.0329976081848145,-6.4677653312683105,1.0
4378,70.2719497680664,-8.750307083129883,4.0
4379,68.1640625,-11.10020923614502,4.0
4380,22.21426773071289,-10.04669189453125,9.0
4381,16.443359375,78.59642791748047,0.0
4382,-5.242455959320068,-5.104917526245117,1.0
4383,-38.68084716796875,-40.18263244628906,5.0
4384,31.32901382446289,4.695131778717041,6.0
4385,12.968143463134766,-58.304901123046875,3.0
4386,16.067968368530273,-16.489410400390625,9.0
4387,15.456992149353027,-27.924701690673828,9.0
4388,39.692665100097656,35.35075759887695,6.0
4389,16.765350341796875,71.41584014892578,0.0
4390,-76.66152954101562,-20.34822654724121,7.0
4391,8.317543983459473,72.53475952148438,0.0
4392,-44.4307975769043,25.554244995117188,2.0
4393,43.469688415527344,25.816997528076172,6.0
4394,0.7713251113891602,6.074493885040283,1.0
4395,34.930728912353516,0.5295711755752563,8.0
4396,13.16795825958252,52.61956024169922,8.0
4397,-3.115844488143921,-68.30181121826172,3.0
4398,27.269054412841797,13.166021347045898,1.0
4399,65.00707244873047,-24.283477783203125,4.0
4400,23.54277992248535,-14.575540542602539,9.0
4401,0.794344425201416,5.624641418457031,1.0
4402,22.575014114379883,-22.50740623474121,9.0
4403,-2.7208001613616943,9.444428443908691,1.0
4404,-65.14202117919922,-16.6246280670166,7.0
4405,-81.4256820678711,-3.281240224838257,7.0
4406,-9.77540111541748,-60.149505615234375,3.0
4407,33.68458938598633,26.286226272583008,6.0
4408,-52.48362350463867,28.831071853637695,2.0
4409,15.570401191711426,77.81451416015625,0.0
4410,-8.085005760192871,5.037298202514648,1.0
4411,-0.25276246666908264,62.19857406616211,0.0
4412,-48.12799072265625,15.516839981079102,2.0
4413,-15.102823257446289,-12.325482368469238,7.0
4414,-6.506534576416016,-65.35200500488281,3.0
4415,-20.33074951171875,45.319515228271484,8.0
4416,-41.71939468383789,31.061626434326172,1.0
4417,-25.597726821899414,8.040145874023438,1.0
4418,60.35208511352539,-16.825210571289062,4.0
4419,65.53038024902344,-18.215185165405273,4.0
4420,1.2268697023391724,60.35449981689453,0.0
4421,-3.9247138500213623,-18.12346076965332,1.0
4422,70.8338851928711,-20.468008041381836,4.0
4423,29.294742584228516,72.16449737548828,0.0
4424,62.87883758544922,0.48645541071891785,4.0
4425,-2.1215426921844482,30.896961212158203,0.0
4426,-74.91602325439453,1.4824321269989014,7.0
4427,75.58343505859375,-0.08230631798505783,4.0
4428,-0.31170448660850525,7.494803428649902,1.0
4429,35.19871139526367,-24.67194175720215,9.0
4430,-14.40517520904541,39.96034622192383,8.0
4431,25.308380126953125,82.47335815429688,0.0
4432,42.36817932128906,32.962581634521484,6.0
4433,-3.4911835193634033,-54.16096878051758,3.0
4434,-3.7146995067596436,-5.317814350128174,1.0
4435,-45.932289123535156,23.04540252685547,2.0
4436,8.302300453186035,76.78523254394531,0.0
4437,37.11176681518555,-26.730024337768555,9.0
4438,-40.516510009765625,-37.48464584350586,5.0
4439,35.57391357421875,24.52425765991211,6.0
4440,-3.7277512550354004,51.21403884887695,8.0
4441,30.517040252685547,-24.891338348388672,9.0
4442,-21.122825622558594,39.96080780029297,8.0
4443,-9.451251029968262,5.719620227813721,1.0
4444,25.055580139160156,-17.417564392089844,9.0
4445,-77.07477569580078,-18.410076141357422,7.0
4446,-74.95650482177734,-19.096099853515625,7.0
4447,43.44914245605469,43.995826721191406,6.0
4448,-4.93610143661499,-16.099809646606445,1.0
4449,31.93986701965332,10.975831985473633,6.0
4450,68.74185180664062,-20.360733032226562,4.0
4451,-17.098899841308594,32.262699127197266,8.0
4452,39.659759521484375,28.078018188476562,6.0
4453,-75.60993957519531,0.5031149387359619,7.0
4454,-46.594482421875,9.468789100646973,2.0
4455,-75.1130142211914,-8.631967544555664,7.0
4456,17.285423278808594,-19.50786781311035,9.0
4457,-21.009475708007812,44.292022705078125,8.0
4458,-20.524131774902344,34.259849548339844,8.0
4459,80.37802124023438,-6.4273576736450195,4.0
4460,27.166500091552734,84.18409729003906,0.0
4461,61.59873962402344,-12.626018524169922,0.0
4462,-8.64125919342041,-14.637578964233398,1.0
4463,40.8236198425293,32.694278717041016,6.0
4464,-46.11087417602539,13.598437309265137,2.0
4465,-49.65143585205078,23.2946720123291,2.0
4466,-1.1469813585281372,67.08564758300781,0.0
4467,39.79173278808594,-11.137811660766602,5.0
4468,22.46417236328125,-21.374637603759766,9.0
4469,3.088866949081421,55.568756103515625,8.0
4470,13.895574569702148,-35.59310531616211,5.0
4471,14.306944847106934,-59.633506774902344,3.0
4472,7.615874767303467,65.75789642333984,0.0
4473,-67.58186340332031,-8.31973648071289,7.0
4474,76.17603302001953,-6.17528772354126,4.0
4475,-12.68354606628418,-51.38791275024414,3.0
4476,-42.55137252807617,-23.980796813964844,5.0
4477,-30.109683990478516,12.943312644958496,2.0
4478,64.10926818847656,-8.183344841003418,4.0
4479,37.8759651184082,35.26144027709961,6.0
4480,-41.79952621459961,-42.628570556640625,5.0
4481,5.267532825469971,-60.94688034057617,3.0
4482,38.62697982788086,-24.520919799804688,9.0
4483,-64.41837310791016,16.087013244628906,2.0
4484,-0.6789327263832092,-61.628204345703125,3.0
4485,11.421703338623047,76.07933807373047,0.0
4486,-46.72413635253906,21.577857971191406,2.0
4487,-46.18544387817383,-50.61387252807617,5.0
4488,-47.89546203613281,13.669894218444824,2.0
4489,-26.145702362060547,-72.61693572998047,8.0
4490,14.389641761779785,53.504093170166016,8.0
4491,8.323324203491211,-42.08562088012695,9.0
4492,-76.4627685546875,-19.961959838867188,7.0
4493,-24.425613403320312,-3.290327310562134,1.0
4494,24.331340789794922,-9.657217025756836,9.0
4495,33.28187561035156,41.32429122924805,6.0
4496,38.315921783447266,-22.1008243560791,9.0
4497,-32.89002990722656,5.02432918548584,2.0
4498,17.362823486328125,80.94384002685547,0.0
4499,-40.56794357299805,-38.523983001708984,5.0
4500,23.488147735595703,-13.3632173538208,9.0
4501,-48.90268325805664,5.920753479003906,2.0
4502,-3.5043067932128906,54.54824447631836,8.0
4503,30.753082275390625,14.57026481628418,6.0
4504,-52.99769592285156,21.910388946533203,2.0
4505,16.483720779418945,-13.318036079406738,9.0
4506,-1.9351781606674194,-64.97120666503906,3.0
4507,-75.326904296875,-0.47474560141563416,7.0
4508,-45.344322204589844,-35.77009582519531,5.0
4509,37.115604400634766,-32.73888397216797,9.0
4510,1.7643015384674072,61.23411560058594,0.0
4511,41.45863342285156,32.561851501464844,6.0
4512,-72.67056274414062,-13.901190757751465,7.0
4513,2.2007222175598145,-1.0483365058898926,1.0
4514,-27.30192756652832,1.4231059551239014,2.0
4515,-11.105567932128906,-64.66838073730469,3.0
4516,-19.483379364013672,-67.88895416259766,1.0
4517,-29.40607452392578,4.207678318023682,7.0
4518,24.702228546142578,78.66271209716797,0.0
4519,-0.39757591485977173,0.6170206069946289,1.0
4520,5.322331428527832,64.28557586669922,0.0
4521,29.120933532714844,29.744979858398438,6.0
4522,37.096195220947266,-11.85517692565918,6.0
4523,35.03498840332031,35.16761016845703,6.0
4524,-0.38367700576782227,65.6893310546875,0.0
4525,42.51894760131836,45.698848724365234,6.0
4526,-18.769947052001953,30.018844604492188,8.0
4527,-77.01809692382812,1.5757935047149658,7.0
4528,-62.87456512451172,-7.447689533233643,7.0
4529,10.7343111038208,79.97850799560547,0.0
4530,-11.694796562194824,-64.92155456542969,3.0
4531,73.99247741699219,6.172555923461914,4.0
4532,15.366711616516113,-17.337553024291992,9.0
4533,-66.70801544189453,-2.7784063816070557,7.0
4534,-41.9074592590332,35.11811065673828,2.0
4535,19.40764045715332,72.92787170410156,0.0
4536,24.650720596313477,83.20064544677734,0.0
4537,14.996806144714355,52.238243103027344,8.0
4538,-38.961997985839844,16.273107528686523,2.0
4539,-33.38060760498047,5.1684250831604,2.0
4540,18.18903160095215,72.1318359375,0.0
4541,1.7353272438049316,-57.040348052978516,3.0
4542,-40.11370086669922,-32.72511672973633,5.0
4543,26.912105560302734,-9.138093948364258,1.0
4544,22.95724105834961,74.5362777709961,0.0
4545,63.76284408569336,-24.116357803344727,4.0
4546,-1.301586627960205,7.5511908531188965,1.0
4547,7.087457656860352,66.04385375976562,0.0
4548,-46.95412826538086,32.931678771972656,2.0
4549,79.07624816894531,-3.5317392349243164,4.0
4550,1.4054157733917236,-56.52804946899414,3.0
4551,12.199000358581543,55.471946716308594,8.0
4552,-19.53816032409668,43.32298278808594,8.0
4553,82.25411224365234,-3.851332664489746,4.0
4554,2.5637218952178955,-62.281490325927734,3.0
4555,-4.156455039978027,2.7077114582061768,1.0
4556,-45.605472564697266,-44.04146957397461,5.0
4557,-1.617850422859192,-18.95824432373047,1.0
4558,-6.928418159484863,-12.468939781188965,1.0
4559,-40.582698822021484,21.73035430908203,2.0
4560,-37.705623626708984,-4.354253768920898,2.0
4561,-70.38765716552734,4.056754112243652,7.0
4562,62.24672317504883,-24.849224090576172,4.0
4563,-23.783845901489258,-76.53742980957031,7.0
4564,-53.87139892578125,21.63198471069336,2.0
4565,-1.4277921915054321,-48.63143539428711,3.0
4566,12.83381175994873,52.40288162231445,8.0
4567,-41.97863006591797,-31.434946060180664,5.0
4568,-64.34390258789062,17.726774215698242,2.0
4569,15.369704246520996,-55.563594818115234,3.0
4570,42.62614440917969,26.556198120117188,6.0
4571,-20.968595504760742,42.511661529541016,8.0
4572,-41.67839813232422,34.744503021240234,2.0
4573,39.36100769042969,24.210342407226562,6.0
4574,62.31699752807617,-22.33608627319336,4.0
4575,-36.68183517456055,-39.8509407043457,5.0
4576,37.52030563354492,-32.64711380004883,9.0
4577,-43.43071365356445,-34.914588928222656,5.0
4578,-48.37472152709961,3.899698495864868,2.0
4579,-40.44957733154297,-24.62250518798828,5.0
4580,-22.486753463745117,26.654943466186523,8.0
4581,-47.3743896484375,16.342544555664062,2.0
4582,37.632408142089844,-50.88125228881836,1.0
4583,32.34058380126953,30.558767318725586,6.0
4584,-6.434373378753662,-60.93504333496094,3.0
4585,-27.29677963256836,4.598666191101074,1.0
4586,66.33798217773438,1.1411213874816895,4.0
4587,-9.143027305603027,-32.791481018066406,7.0
4588,-1.4962455034255981,47.75746154785156,8.0
4589,-77.77181243896484,-16.436996459960938,7.0
4590,75.87386322021484,-7.039457321166992,4.0
4591,-67.66987609863281,-0.31091752648353577,7.0
4592,3.5151381492614746,-57.350135803222656,3.0
4593,12.868597030639648,-55.93325424194336,3.0
4594,-5.161290645599365,-47.88840866088867,3.0
4595,61.696834564208984,-0.49770408868789673,4.0
4596,-46.68315505981445,-50.36843490600586,5.0
4597,-56.46818542480469,16.57004737854004,2.0
4598,24.366228103637695,-22.07788848876953,9.0
4599,77.30195617675781,-9.019800186157227,4.0
4600,23.700571060180664,67.8827896118164,0.0
4601,-40.99887466430664,-45.16453552246094,5.0
4602,-24.362878799438477,-3.479959726333618,1.0
4603,32.293975830078125,6.496024131774902,6.0
4604,-16.20254898071289,-59.20805358886719,3.0
4605,-42.910980224609375,-0.4386540353298187,1.0
4606,-33.97764587402344,10.10713005065918,1.0
4607,-28.921947479248047,13.442742347717285,2.0
4608,6.710805892944336,-54.837425231933594,3.0
4609,-68.12358093261719,5.378139972686768,7.0
4610,22.041452407836914,73.26607513427734,0.0
4611,13.658949851989746,-41.214195251464844,5.0
4612,-45.83251953125,-34.922332763671875,5.0
4613,29.59126853942871,21.906911849975586,6.0
4614,-40.219390869140625,-23.733478546142578,5.0
4615,-84.64165496826172,-5.650889873504639,2.0
4616,-53.520877838134766,29.668319702148438,2.0
4617,59.1007080078125,-20.53514862060547,4.0
4618,65.48941802978516,-12.64969253540039,4.0
4619,-12.464780807495117,-62.0203971862793,3.0
4620,-44.33369445800781,-47.67532730102539,5.0
4621,6.523411273956299,65.90585327148438,0.0
4622,-48.51043701171875,32.56460952758789,2.0
4623,18.45383644104004,-29.04860496520996,9.0
4624,1.4612313508987427,-50.46525573730469,3.0
4625,12.194236755371094,-36.90758514404297,5.0
4626,-22.115310668945312,28.429704666137695,8.0
4627,-11.681618690490723,-52.439640045166016,3.0
4628,43.97271728515625,-5.427865982055664,5.0
4629,-49.66639709472656,6.729526519775391,2.0
4630,-14.70834732055664,38.57220458984375,8.0
4631,80.62242889404297,-9.107320785522461,4.0
4632,-46.08256530761719,-50.75235366821289,5.0
4633,4.952174186706543,47.370609283447266,8.0
4634,13.019091606140137,-43.617393493652344,5.0
4635,21.69009780883789,80.70477294921875,0.0
4636,-16.421363830566406,25.95781707763672,8.0
4637,42.45233917236328,-21.33251953125,9.0
4638,28.228992462158203,74.26786804199219,0.0
4639,-9.957649230957031,-68.96000671386719,3.0
4640,-32.4428825378418,3.3239905834198,1.0
4641,12.342371940612793,-59.69218063354492,3.0
4642,-34.10087966918945,4.593008995056152,2.0
4643,-33.337318420410156,2.463818073272705,1.0
4644,12.646896362304688,-22.051729202270508,9.0
4645,-54.025184631347656,19.238414764404297,2.0
4646,10.6087007522583,75.58248901367188,0.0
4647,45.19466018676758,39.36643600463867,6.0
4648,1.4096200466156006,0.022156501188874245,1.0
4649,-4.609162330627441,2.20174503326416,1.0
4650,39.164276123046875,-29.52873992919922,9.0
4651,11.684699058532715,73.27086639404297,0.0
4652,20.17967414855957,81.83174133300781,0.0
4653,13.370553016662598,-23.801359176635742,9.0
4654,0.911990225315094,0.7036577463150024,1.0
4655,12.623644828796387,-27.563312530517578,9.0
4656,31.807872772216797,33.4548454284668,6.0
4657,-43.67142105102539,-23.564273834228516,5.0
4658,9.019689559936523,-58.91297912597656,3.0
4659,-12.55279541015625,45.47769546508789,8.0
4660,33.827877044677734,11.120987892150879,6.0
4661,-4.232391357421875,-10.146092414855957,1.0
4662,-5.376519680023193,-43.512874603271484,3.0
4663,41.580665588378906,-29.617631912231445,9.0
4664,-22.781105041503906,1.7608745098114014,1.0
4665,78.42872619628906,-17.94503402709961,4.0
4666,45.15665817260742,32.720726013183594,6.0
4667,41.866912841796875,16.327503204345703,6.0
4668,-39.90561294555664,11.767611503601074,2.0
4669,-48.531124114990234,10.577081680297852,2.0
4670,30.678380966186523,20.005624771118164,6.0
4671,39.659061431884766,-19.592914581298828,9.0
4672,-51.852603912353516,28.559083938598633,2.0
4673,40.03495788574219,-11.189539909362793,5.0
4674,13.092708587646484,-35.030235290527344,5.0
4675,-0.8551449179649353,63.803489685058594,0.0
4676,-64.01438903808594,-4.8326096534729,7.0
4677,13.956652641296387,-43.25288009643555,5.0
4678,18.646732330322266,79.20074462890625,0.0
4679,-9.7763032913208,33.785247802734375,8.0
4680,73.58937072753906,7.843010425567627,4.0
4681,21.196191787719727,-31.857973098754883,9.0
4682,-8.372264862060547,-32.70585632324219,7.0
4683,9.590627670288086,-42.643009185791016,5.0
4684,43.82933807373047,37.57712173461914,6.0
4685,40.820926666259766,32.88508987426758,6.0
4686,-48.38557052612305,25.650907516479492,2.0
4687,14.064629554748535,53.713802337646484,8.0
4688,17.309650421142578,53.19873046875,8.0
4689,62.668636322021484,-4.677346706390381,4.0
4690,-40.2874755859375,19.230335235595703,2.0
4691,35.87638473510742,-50.53579330444336,1.0
4692,4.375690460205078,54.5356559753418,8.0
4693,28.168725967407227,20.767419815063477,6.0
4694,-7.212924957275391,64.80838775634766,0.0
4695,29.854042053222656,83.86857604980469,8.0
4696,16.118778228759766,-15.154970169067383,9.0
4697,-4.751674652099609,-19.30858039855957,1.0
4698,41.15507888793945,37.444393157958984,6.0
4699,-19.91585922241211,45.728816986083984,8.0
4700,-65.9205093383789,-6.872012615203857,7.0
4701,45.5446891784668,-22.90441131591797,9.0
4702,-38.71257781982422,-45.01594543457031,5.0
4703,-40.27357864379883,-44.04767990112305,5.0
4704,-13.634921073913574,-61.08111572265625,3.0
4705,29.11347198486328,35.24725341796875,6.0
4706,-0.7924280166625977,7.819051265716553,1.0
4707,13.631906509399414,51.58512496948242,8.0
4708,74.32257843017578,8.148641586303711,4.0
4709,29.57408332824707,72.71992492675781,0.0
4710,-11.346376419067383,-54.447200775146484,3.0
4711,-37.09258270263672,-33.83707809448242,5.0
4712,-82.72700500488281,-5.285867214202881,7.0
4713,14.715226173400879,72.88175201416016,0.0
4714,-4.410863399505615,-39.3780632019043,3.0
4715,-7.3904547691345215,-35.760826110839844,7.0
4716,-36.309906005859375,-44.887210845947266,5.0
4717,19.30379295349121,79.13777160644531,0.0
4718,40.815086364746094,43.5179328918457,6.0
4719,-45.15703201293945,-43.40102767944336,5.0
4720,26.927459716796875,26.434213638305664,6.0
4721,1.8473891019821167,-68.93305969238281,3.0
4722,80.560791015625,-11.245057106018066,4.0
4723,74.23303985595703,3.037219762802124,4.0
4724,-31.110239028930664,12.89095401763916,1.0
4725,33.10109329223633,16.27659034729004,6.0
4726,9.065563201904297,-34.15231704711914,5.0
4727,-43.51102828979492,32.913612365722656,2.0
4728,-1.769958257675171,64.05003356933594,0.0
4729,68.15221405029297,-3.4014673233032227,4.0
4730,-41.789703369140625,-45.99956512451172,5.0
4731,66.6092300415039,-16.36615562438965,4.0
4732,40.78560256958008,-4.342981338500977,5.0
4733,-53.2606315612793,22.63614845275879,2.0
4734,-47.34810256958008,21.177505493164062,2.0
4735,-65.27074432373047,-18.126008987426758,7.0
4736,16.845033645629883,-28.83722496032715,9.0
4737,19.26049041748047,-19.36617088317871,9.0
4738,13.805656433105469,53.22077560424805,8.0
4739,23.270952224731445,-9.283568382263184,9.0
4740,-52.86796188354492,29.37725830078125,2.0
4741,-0.18608467280864716,9.360258102416992,1.0
4742,16.6429500579834,-24.31300926208496,9.0
4743,-13.922529220581055,-28.169538497924805,7.0
4744,-45.04955291748047,31.614627838134766,2.0
4745,-1.7882063388824463,-63.334266662597656,3.0
4746,72.48377227783203,4.420378684997559,4.0
4747,39.18032455444336,15.260479927062988,6.0
4748,0.5702836513519287,-56.7363166809082,3.0
4749,-78.86666870117188,-2.699127674102783,7.0
4750,46.50965118408203,-5.810189247131348,5.0
4751,28.37985610961914,-13.819968223571777,9.0
4752,5.469457626342773,-57.24384689331055,3.0
