,x,y,target
1776,-8.490179061889648,35.365875244140625,1.0
1777,-34.82910919189453,-13.139333724975586,1.0
1778,-14.297159194946289,32.00828170776367,1.0
1779,-4.469184875488281,-65.83749389648438,1.0
1780,-7.866990089416504,5.2281365394592285,1.0
1781,-8.40523624420166,47.34267807006836,1.0
1782,-56.499324798583984,-9.009676933288574,1.0
1783,73.86576843261719,-8.12720775604248,1.0
1784,43.634727478027344,40.97262954711914,0.0
1785,14.300769805908203,29.852521896362305,0.0
1786,-47.80224609375,-6.547970294952393,1.0
1787,38.972015380859375,34.204681396484375,0.0
1788,0.06556772440671921,-21.435680389404297,1.0
1789,-31.82732582092285,-24.118408203125,1.0
1790,12.958556175231934,3.8243980407714844,1.0
1791,50.97200012207031,-10.280491828918457,0.0
1792,43.66950607299805,21.0086669921875,0.0
1793,-24.097511291503906,38.44401550292969,1.0
1794,-3.506248950958252,-38.07643508911133,1.0
1795,-36.194313049316406,-12.591853141784668,1.0
1796,-44.31857681274414,1.0698930025100708,1.0
1797,14.64565372467041,28.47921371459961,1.0
1798,14.214615821838379,1.692242980003357,1.0
1799,0.29647138714790344,-68.74773406982422,1.0
1800,27.330387115478516,-34.187503814697266,1.0
1801,27.570417404174805,-17.24978256225586,1.0
1802,20.547792434692383,-4.371626377105713,1.0
1803,-5.085423946380615,-39.30982208251953,1.0
1804,32.51655197143555,42.55062484741211,0.0
1805,-21.60187339782715,-33.5701904296875,1.0
1806,-9.559091567993164,-20.123403549194336,1.0
1807,-12.266439437866211,70.95140838623047,0.0
1808,-25.144742965698242,57.13847732543945,1.0
1809,20.454113006591797,-58.880210876464844,1.0
1810,-42.75983428955078,-5.615864276885986,1.0
1811,16.34065055847168,-2.066244602203369,1.0
1812,40.67835235595703,32.07490158081055,0.0
1813,-16.885299682617188,-25.89188575744629,1.0
1814,-22.47232437133789,20.300716400146484,1.0
1815,4.561939239501953,-59.56218719482422,1.0
1816,-18.902202606201172,-65.99671936035156,1.0
1817,-11.090201377868652,32.26227569580078,1.0
1818,-18.040504455566406,9.916818618774414,1.0
1819,25.01385498046875,-4.924801349639893,1.0
1820,18.782583236694336,42.09153747558594,0.0
1821,-5.542523384094238,30.669937133789062,1.0
1822,43.99708938598633,42.89556884765625,0.0
1823,-19.996957778930664,-13.935901641845703,1.0
1824,-5.122819423675537,-68.4815444946289,1.0
1825,-12.328011512756348,49.26956558227539,1.0
1826,-46.41034698486328,-9.213393211364746,1.0
1827,-37.732505798339844,38.745540618896484,1.0
1828,0.4007623493671417,-3.43719220161438,1.0
1829,-41.0582160949707,26.182374954223633,1.0
1830,14.464734077453613,48.57550048828125,0.0
1831,50.22229766845703,-9.877927780151367,0.0
1832,20.992115020751953,27.35335350036621,0.0
1833,28.62824249267578,-18.44228744506836,1.0
1834,22.27772331237793,-43.496910095214844,1.0
1835,65.35458374023438,-13.827611923217773,0.0
1836,-38.16399383544922,18.75206184387207,1.0
1837,-17.249223709106445,52.2146110534668,1.0
1838,22.645044326782227,3.345482349395752,1.0
1839,-7.600846290588379,45.11997604370117,1.0
1840,-12.91468334197998,-26.041719436645508,1.0
1841,31.53182029724121,-5.500128746032715,1.0
1842,-27.262178421020508,55.736515045166016,1.0
1843,-19.72913932800293,4.186436653137207,1.0
1844,-4.591558933258057,2.129178047180176,1.0
1845,9.335576057434082,-34.605342864990234,1.0
1846,-41.42172622680664,12.27344036102295,1.0
1847,-3.8397371768951416,-27.558441162109375,1.0
1848,25.569744110107422,13.380706787109375,0.0
1849,6.735950946807861,-65.77149200439453,1.0
1850,-22.64460563659668,58.360633850097656,1.0
1851,-35.2747688293457,18.17392921447754,1.0
1852,25.37295913696289,28.665430068969727,1.0
1853,19.315338134765625,46.34811019897461,0.0
1854,24.901430130004883,-4.639042377471924,1.0
1855,-25.03040885925293,19.33486557006836,1.0
1856,-29.34798240661621,-16.9365291595459,1.0
1857,-43.380001068115234,17.510417938232422,1.0
1858,58.12196350097656,13.492023468017578,0.0
1859,9.61489200592041,-40.33038330078125,1.0
1860,-48.379608154296875,7.635104179382324,1.0
1861,51.2738151550293,-8.708765983581543,0.0
1862,-2.1650354862213135,-14.809916496276855,1.0
1863,-12.991844177246094,-45.79872131347656,1.0
1864,-3.524466037750244,-71.90010070800781,1.0
1865,59.05145263671875,-25.270687103271484,0.0
1866,4.679809093475342,-41.8244743347168,1.0
1867,-6.42824125289917,25.25153923034668,1.0
1868,-41.411338806152344,36.52235794067383,1.0
1869,-24.95941734313965,-45.59465408325195,1.0
1870,39.00914001464844,46.117523193359375,0.0
1871,-40.10710906982422,-30.945390701293945,1.0
1872,61.67979431152344,0.9797117114067078,0.0
1873,-21.742345809936523,-15.523594856262207,1.0
1874,5.428767204284668,-38.19227981567383,1.0
1875,54.57903289794922,15.30173397064209,0.0
1876,29.392976760864258,46.51668930053711,0.0
1877,-32.82691192626953,-1.0967246294021606,1.0
1878,8.612007141113281,-44.72842788696289,1.0
1879,2.5060977935791016,-53.63371658325195,1.0
1880,37.189998626708984,47.49460983276367,0.0
1881,21.593271255493164,39.631248474121094,0.0
1882,64.99341583251953,2.957979917526245,0.0
1883,52.23255157470703,-25.5488224029541,1.0
1884,20.64007568359375,-57.43320083618164,1.0
1885,0.6914997100830078,-63.31855392456055,1.0
1886,-0.7737010717391968,-75.63788604736328,1.0
1887,72.2569580078125,-1.8325066566467285,0.0
1888,-43.25138854980469,-2.5265278816223145,1.0
1889,14.562644958496094,-39.372005462646484,1.0
1890,24.815217971801758,-41.01691436767578,1.0
1891,-9.480754852294922,-43.888668060302734,1.0
1892,61.352928161621094,-5.563024520874023,0.0
1893,-37.4910888671875,15.577507972717285,1.0
1894,15.990114212036133,-59.99943923950195,1.0
1895,-7.709878444671631,30.463218688964844,1.0
1896,14.214786529541016,1.6922558546066284,1.0
1897,-33.67683792114258,-3.154791831970215,1.0
1898,5.193103790283203,22.84682846069336,1.0
1899,-5.624908924102783,-27.260648727416992,1.0
1900,-2.761359691619873,30.212621688842773,1.0
1901,-16.603260040283203,-45.88208770751953,1.0
1902,44.61539840698242,-9.176460266113281,0.0
1903,-40.03639602661133,-12.777192115783691,1.0
1904,-23.853824615478516,48.434696197509766,1.0
1905,-2.9036383628845215,58.271080017089844,1.0
1906,-4.805379390716553,-57.118865966796875,1.0
1907,-37.826229095458984,29.2601261138916,0.0
1908,-27.95796012878418,7.654421329498291,1.0
1909,10.44110107421875,-18.094633102416992,1.0
1910,-17.03018569946289,-62.01238250732422,1.0
1911,-9.656352996826172,28.17933464050293,1.0
1912,-0.21207371354103088,1.733736515045166,1.0
1913,20.667339324951172,46.972530364990234,0.0
1914,56.108333587646484,2.4484901428222656,0.0
1915,-4.503990173339844,-6.818553924560547,1.0
1916,-5.049154758453369,28.52373695373535,1.0
1917,-20.850074768066406,-4.993267059326172,1.0
1918,20.712783813476562,41.712162017822266,0.0
1919,20.456871032714844,30.010271072387695,0.0
1920,-3.5859880447387695,5.312923431396484,1.0
1921,-5.004783630371094,-48.49092102050781,1.0
1922,50.89561080932617,8.858418464660645,0.0
1923,64.54737091064453,1.008778691291809,0.0
1924,9.172313690185547,-13.282503128051758,1.0
1925,-37.45072937011719,14.84721851348877,1.0
1926,43.98743438720703,-13.107538223266602,0.0
1927,56.69393539428711,-7.832386493682861,0.0
1928,-42.246795654296875,35.125667572021484,1.0
1929,24.861927032470703,30.612855911254883,0.0
1930,-16.425106048583984,28.86372184753418,1.0
1931,-22.704809188842773,56.976104736328125,1.0
1932,-17.472375869750977,-41.8315315246582,1.0
1933,-46.251495361328125,21.97786521911621,1.0
1934,-28.872661590576172,47.049461364746094,1.0
1935,-41.72434997558594,11.382063865661621,1.0
1936,53.105987548828125,19.932329177856445,0.0
1937,67.69271850585938,17.29132652282715,0.0
1938,-36.409759521484375,-10.600081443786621,1.0
1939,1.0200258493423462,22.76318359375,1.0
1940,4.679867267608643,-41.824493408203125,1.0
1941,-28.238338470458984,-16.247373580932617,1.0
1942,4.017631530761719,-61.500057220458984,1.0
1943,58.42218017578125,18.8331241607666,0.0
1944,4.584298610687256,-65.0783920288086,1.0
1945,-16.525470733642578,22.95570182800293,1.0
1946,39.933860778808594,19.68233871459961,0.0
1947,1.924906849861145,32.78371047973633,1.0
1948,2.5500547885894775,31.75899314880371,1.0
1949,-13.04544734954834,30.639707565307617,1.0
1950,14.781055450439453,-44.31410598754883,1.0
1951,-31.67108726501465,-17.840980529785156,1.0
1952,-27.847097396850586,45.31315994262695,1.0
1953,-50.102081298828125,29.959062576293945,1.0
1954,53.190425872802734,20.360200881958008,0.0
1955,25.07265853881836,-4.608214855194092,1.0
1956,21.642160415649414,-17.118465423583984,1.0
1957,63.5932502746582,18.428417205810547,0.0
1958,61.46564865112305,3.6498758792877197,0.0
1959,54.97936248779297,23.949260711669922,0.0
1960,-17.347217559814453,56.053802490234375,1.0
1961,32.2236328125,46.567569732666016,0.0
1962,-17.956266403198242,-47.192291259765625,1.0
1963,-4.486746788024902,50.30176544189453,1.0
1964,42.700077056884766,39.01818084716797,0.0
1965,-9.179996490478516,-25.586380004882812,1.0
1966,20.460025787353516,38.3404541015625,0.0
1967,-17.59972381591797,-45.87287139892578,1.0
1968,-0.03120051510632038,-29.629003524780273,1.0
1969,72.925048828125,-10.464128494262695,0.0
1970,28.476741790771484,37.473289489746094,0.0
1971,23.481998443603516,-53.742332458496094,1.0
1972,-15.008355140686035,-59.93133544921875,1.0
1973,27.036752700805664,43.1196174621582,0.0
1974,-0.2382306456565857,-41.85396194458008,1.0
1975,24.925540924072266,-20.14215660095215,1.0
1976,-44.62800216674805,42.671504974365234,1.0
1977,-23.604089736938477,23.684064865112305,1.0
1978,-24.18238067626953,19.195148468017578,1.0
1979,47.1715202331543,-10.7864351272583,0.0
1980,-11.574864387512207,8.336286544799805,1.0
1981,24.1481876373291,-59.042728424072266,1.0
1982,70.20040130615234,-3.461824655532837,0.0
1983,46.630882263183594,-10.922986030578613,0.0
1984,-14.866961479187012,-19.761266708374023,1.0
1985,-5.852556228637695,29.585325241088867,1.0
1986,1.0521953105926514,20.664962768554688,1.0
1987,-13.756948471069336,-13.41000747680664,1.0
1988,22.9415225982666,-59.636085510253906,1.0
1989,6.459630012512207,-10.417930603027344,1.0
1990,69.17230987548828,6.9439873695373535,0.0
1991,64.04315948486328,4.835428714752197,0.0
1992,-9.679449081420898,-72.16497802734375,1.0
1993,52.766273498535156,1.1968992948532104,0.0
1994,24.19139862060547,-34.60383224487305,1.0
1995,-37.788665771484375,-14.440787315368652,1.0
1996,-14.52495288848877,-35.660240173339844,1.0
1997,-12.801496505737305,-47.82979965209961,1.0
1998,20.616994857788086,-32.6169548034668,1.0
1999,-43.04500961303711,19.683202743530273,1.0
2000,-17.09663200378418,-15.73660945892334,1.0
2001,40.64415740966797,47.53068542480469,0.0
2002,-51.25667190551758,12.986095428466797,1.0
2003,-49.429100036621094,32.734291076660156,1.0
2004,42.20393371582031,39.86576843261719,0.0
2005,46.194358825683594,41.95842361450195,0.0
2006,-30.12360191345215,4.565049648284912,1.0
2007,-9.816500663757324,-28.768991470336914,1.0
2008,16.116634368896484,37.594581604003906,0.0
2009,-38.274559020996094,32.470367431640625,1.0
2010,-12.28005599975586,-17.19932746887207,1.0
2011,22.776628494262695,-10.575079917907715,1.0
2012,-18.536767959594727,31.342470169067383,1.0
2013,21.64493751525879,48.73392105102539,0.0
2014,22.9571590423584,39.7801628112793,0.0
2015,65.39730072021484,22.62254524230957,0.0
2016,-5.7481184005737305,-73.66006469726562,1.0
2017,-36.615455627441406,-8.039558410644531,1.0
2018,-5.909837245941162,19.5903377532959,1.0
2019,54.5235481262207,-10.476479530334473,0.0
2020,25.73587417602539,-4.256557941436768,1.0
2021,39.21565246582031,32.74513244628906,0.0
2022,-42.71568298339844,11.04644775390625,1.0
2023,23.2864933013916,-36.946075439453125,1.0
2024,16.597864151000977,-70.33380126953125,1.0
2025,1.001341462135315,22.725250244140625,1.0
2026,67.04824829101562,-0.3341093063354492,0.0
2027,-4.918656349182129,-14.067883491516113,1.0
2028,-15.004708290100098,53.962928771972656,1.0
2029,-22.58586883544922,-5.633685111999512,1.0
2030,-22.00992774963379,-22.268497467041016,1.0
2031,-1.4624221324920654,-61.32270812988281,1.0
2032,-18.049877166748047,-22.763288497924805,1.0
2033,-27.77249526977539,44.00931167602539,1.0
2034,49.79402160644531,21.076705932617188,0.0
2035,59.02488327026367,-11.439058303833008,0.0
2036,22.63695526123047,23.945310592651367,0.0
2037,-58.3788948059082,-4.101149082183838,1.0
2038,-10.258218765258789,-69.91888427734375,1.0
2039,-22.79189682006836,58.3148193359375,1.0
2040,49.236289978027344,10.42858600616455,0.0
2041,-18.23653221130371,18.937053680419922,1.0
2042,18.06601333618164,-18.52899932861328,1.0
2043,-26.705730438232422,-20.208045959472656,1.0
2044,-43.98579025268555,-8.598790168762207,1.0
2045,-5.133747100830078,-41.3895263671875,1.0
2046,27.33318519592285,-16.48316192626953,1.0
2047,-0.22428682446479797,8.272846221923828,1.0
2048,-36.44520950317383,-24.752634048461914,1.0
2049,49.33553695678711,8.179259300231934,0.0
2050,-24.221874237060547,-60.459014892578125,1.0
2051,1.706552505493164,-49.559505462646484,1.0
2052,-14.54727840423584,39.24262237548828,1.0
2053,50.36665344238281,22.650056838989258,0.0
2054,18.977981567382812,48.351253509521484,0.0
2055,-20.08024024963379,42.10209274291992,1.0
2056,-0.06010185927152634,-11.810094833374023,1.0
2057,-31.668771743774414,-17.649412155151367,1.0
2058,0.08923353254795074,-53.326324462890625,1.0
2059,-36.94381332397461,0.6482992768287659,1.0
2060,16.351734161376953,42.74950408935547,0.0
2061,9.113889694213867,-54.12202835083008,1.0
2062,-4.91309928894043,-17.720077514648438,1.0
2063,-23.465673446655273,50.59379959106445,1.0
2064,-9.677541732788086,56.619056701660156,1.0
2065,-44.59035110473633,30.054763793945312,1.0
2066,1.079467535018921,-65.4554672241211,1.0
2067,14.330915451049805,-37.38853073120117,1.0
2068,-46.01753234863281,-4.445922374725342,1.0
2069,-38.54519271850586,-26.491182327270508,1.0
2070,3.0129971504211426,4.150034427642822,1.0
2071,-57.93376159667969,-0.8445805311203003,1.0
2072,-12.861815452575684,-25.998083114624023,1.0
2073,72.69221496582031,-8.816019058227539,0.0
2074,12.181757926940918,-59.05912399291992,1.0
2075,27.034833908081055,43.12001419067383,0.0
2076,17.991641998291016,-14.883874893188477,1.0
2077,-42.959083557128906,-27.223939895629883,1.0
2078,-9.658757209777832,-16.191402435302734,1.0
2079,-3.0461416244506836,7.694328784942627,1.0
2080,21.804119110107422,-21.69524574279785,1.0
2081,17.65165901184082,-14.735787391662598,1.0
2082,-28.004690170288086,44.65432357788086,1.0
2083,-11.640141487121582,-44.91453170776367,1.0
2084,62.435096740722656,5.398537635803223,0.0
2085,-31.580141067504883,46.718048095703125,1.0
2086,66.63308715820312,0.2999326288700104,0.0
2087,-30.429014205932617,-1.9318748712539673,1.0
2088,44.29659652709961,-19.292131423950195,1.0
2089,-19.576251983642578,7.993813514709473,1.0
2090,47.15642166137695,45.3785514831543,1.0
2091,-18.759878158569336,48.99777603149414,1.0
2092,-32.866817474365234,10.955743789672852,1.0
2093,22.68408203125,44.803550720214844,0.0
2094,-42.10662841796875,10.25160026550293,1.0
2095,23.286502838134766,-36.9459342956543,1.0
2096,-32.81776428222656,-13.588521003723145,1.0
2097,20.36571502685547,31.79131317138672,0.0
2098,-16.517053604125977,43.99143600463867,1.0
2099,23.3287296295166,-1.2015467882156372,1.0
2100,-2.0345613956451416,33.22584533691406,1.0
2101,-6.811062812805176,56.47452163696289,1.0
2102,-10.479985237121582,-70.74007415771484,1.0
2103,-2.330662250518799,36.332069396972656,1.0
2104,21.120664596557617,45.825042724609375,0.0
2105,-43.35723114013672,-7.25109338760376,1.0
2106,23.73348045349121,-18.035259246826172,1.0
2107,-44.96540069580078,-12.557022094726562,1.0
2108,-28.37489891052246,8.66917610168457,1.0
2109,56.53519821166992,-4.26519775390625,0.0
2110,54.23533630371094,10.465316772460938,0.0
2111,-2.5840017795562744,-49.99368667602539,1.0
2112,-42.93516540527344,18.315046310424805,1.0
2113,35.33747863769531,0.3981248736381531,1.0
2114,-10.748173713684082,-16.54189682006836,1.0
2115,51.251312255859375,-7.857118129730225,0.0
2116,-41.84706497192383,34.053070068359375,1.0
2117,-49.82233810424805,13.351430892944336,1.0
2118,-8.43096923828125,50.71150588989258,1.0
2119,57.31400680541992,-11.53662109375,0.0
2120,52.385231018066406,-11.252707481384277,0.0
2121,-16.425474166870117,-46.595462799072266,1.0
2122,0.00207989988848567,33.036582946777344,1.0
2123,59.947940826416016,-13.692239761352539,0.0
2124,-4.442164421081543,11.83626937866211,1.0
2125,13.0295991897583,-22.525798797607422,1.0
2126,-25.490175247192383,-45.05857849121094,1.0
2127,3.6508171558380127,30.29296875,1.0
2128,-45.6373176574707,41.057125091552734,1.0
2129,-45.43386459350586,-4.371786594390869,1.0
2130,-45.647762298583984,0.8888162970542908,1.0
2131,4.931120872497559,31.23373031616211,1.0
2132,38.83681106567383,-22.981700897216797,1.0
2133,28.567678451538086,-24.216182708740234,1.0
2134,-41.03347396850586,33.58814239501953,1.0
2135,58.817771911621094,-15.707409858703613,0.0
2136,30.04379653930664,43.63612365722656,0.0
2137,22.267303466796875,39.97560501098633,0.0
2138,-27.35355567932129,44.16694259643555,1.0
2139,5.936140537261963,-31.700042724609375,1.0
2140,32.23627471923828,37.86136245727539,0.0
2141,-18.34699821472168,-25.264177322387695,1.0
2142,71.7921371459961,-6.129999160766602,0.0
2143,22.45787239074707,-32.1654167175293,1.0
2144,-5.541363716125488,-46.7437629699707,1.0
2145,-22.50873565673828,-4.848902702331543,1.0
2146,-38.18387222290039,-30.23116111755371,1.0
2147,1.1136418581008911,-71.72076416015625,1.0
2148,-10.42557144165039,-1.4293186664581299,1.0
2149,-15.31801700592041,34.95295333862305,1.0
2150,61.292057037353516,19.20891761779785,0.0
2151,-47.29543685913086,31.2273006439209,1.0
2152,-14.174362182617188,-41.613746643066406,1.0
2153,-25.873878479003906,-60.61441421508789,1.0
2154,23.98348045349121,1.007921814918518,1.0
2155,45.03862762451172,45.43277359008789,0.0
2156,-4.113948822021484,44.05128860473633,1.0
2157,37.3596305847168,43.66162872314453,0.0
2158,45.27528381347656,-20.18680763244629,1.0
2159,50.371917724609375,-12.979318618774414,0.0
2160,-30.87895393371582,-27.473926544189453,1.0
2161,-35.598899841308594,39.50741958618164,1.0
2162,-12.10851001739502,29.347070693969727,1.0
2163,-30.780078887939453,6.319698810577393,1.0
2164,3.344770669937134,-5.871455192565918,1.0
2165,-15.851954460144043,-46.949954986572266,1.0
2166,68.46086883544922,11.163688659667969,0.0
2167,31.154443740844727,42.287261962890625,0.0
2168,-48.36488723754883,7.581806659698486,1.0
2169,-28.078140258789062,-14.146966934204102,1.0
2170,-15.439325332641602,53.1181526184082,1.0
2171,43.03778839111328,-3.4821853637695312,0.0
2172,58.535648345947266,-14.443801879882812,0.0
2173,-35.931026458740234,9.044110298156738,1.0
2174,45.40668487548828,-11.0813627243042,0.0
2175,9.634803771972656,-37.698020935058594,1.0
2176,-28.516801834106445,-20.81667137145996,1.0
2177,-3.076556921005249,45.16643524169922,1.0
2178,44.99201965332031,17.900379180908203,0.0
2179,4.137279987335205,36.410282135009766,1.0
2180,-12.131460189819336,29.43129539489746,1.0
2181,62.45168685913086,2.8018908500671387,0.0
2182,35.71476745605469,42.4683723449707,0.0
2183,-46.9002799987793,-2.2487921714782715,1.0
2184,-20.660263061523438,61.035789489746094,1.0
2185,66.27802276611328,3.186984062194824,0.0
2186,38.014739990234375,-16.0692081451416,0.0
2187,22.225685119628906,-22.820335388183594,1.0
2188,1.6992509365081787,-66.23661804199219,1.0
2189,-10.74229907989502,-46.48097229003906,1.0
2190,-4.428903102874756,-38.3177375793457,1.0
2191,-6.797956943511963,42.49966049194336,1.0
2192,-39.93383026123047,29.785551071166992,1.0
2193,61.79083251953125,5.3895368576049805,0.0
2194,58.84026336669922,-6.791352272033691,0.0
2195,65.05925750732422,-1.3950397968292236,0.0
2196,-9.702937126159668,59.4300422668457,1.0
2197,-9.878451347351074,-6.71336030960083,1.0
2198,-1.2250362634658813,-12.302708625793457,1.0
2199,-25.99483299255371,-4.262176513671875,1.0
2200,43.879066467285156,20.064258575439453,0.0
2201,2.653681993484497,-43.963661193847656,1.0
2202,22.870820999145508,24.618986129760742,0.0
2203,-14.207447052001953,-15.43773365020752,1.0
2204,-28.168193817138672,-13.88733959197998,1.0
2205,-48.462345123291016,29.139392852783203,1.0
2206,-38.634334564208984,-18.495878219604492,1.0
2207,18.208911895751953,-5.465028285980225,1.0
2208,43.41752624511719,7.559054374694824,1.0
2209,62.24543762207031,-11.012410163879395,0.0
2210,61.749027252197266,7.703837871551514,0.0
2211,-8.576597213745117,-11.352170944213867,1.0
2212,-2.8559365272521973,-77.02648162841797,1.0
2213,67.00028991699219,-3.676177501678467,0.0
2214,-0.5936362743377686,-3.2262041568756104,1.0
2215,-17.46803092956543,-48.44795227050781,1.0
2216,57.322513580322266,-21.554086685180664,0.0
2217,-22.500751495361328,5.816791534423828,1.0
2218,-25.605838775634766,-26.092674255371094,1.0
2219,20.171857833862305,-58.07316207885742,1.0
2220,-13.79663372039795,-47.990230560302734,1.0
2221,41.86606979370117,33.001731872558594,0.0
2222,46.51233673095703,-17.464282989501953,0.0
2223,25.312366485595703,43.81209182739258,0.0
2224,-18.673046112060547,30.498077392578125,1.0
2225,53.60730743408203,-13.9840669631958,0.0
2226,25.425128936767578,-36.629886627197266,1.0
2227,27.308876037597656,-29.135534286499023,1.0
2228,-40.99020767211914,35.52008056640625,1.0
2229,6.260277271270752,-47.00261688232422,1.0
2230,-7.334380149841309,-31.5433349609375,1.0
2231,-18.5759334564209,36.3298225402832,1.0
2232,-1.3908272981643677,-68.1085205078125,1.0
2233,-53.099430084228516,-3.3375933170318604,1.0
2234,-3.3203771114349365,-13.975931167602539,1.0
2235,-17.098899841308594,-71.79952239990234,1.0
2236,-11.170528411865234,0.587304949760437,1.0
2237,-15.705891609191895,-40.45235824584961,1.0
2238,-1.74471914768219,-7.15071439743042,1.0
2239,-52.69831085205078,32.12696838378906,1.0
2240,3.7848377227783203,-53.82674026489258,1.0
2241,14.29112720489502,10.498774528503418,0.0
2242,-0.08644422888755798,25.264759063720703,1.0
2243,-35.87902069091797,10.10567855834961,1.0
2244,20.8218994140625,-43.17830276489258,1.0
2245,41.7103385925293,-23.31133460998535,1.0
2246,24.429039001464844,-16.34959602355957,1.0
2247,-11.823931694030762,10.954760551452637,1.0
2248,-39.20439529418945,-1.9891877174377441,1.0
2249,9.071120262145996,-10.003827095031738,1.0
2250,16.441362380981445,-12.439316749572754,1.0
2251,-11.43687915802002,-8.8319091796875,1.0
2252,-23.08454704284668,14.236495971679688,1.0
2253,57.526668548583984,-11.545289039611816,0.0
2254,-39.637725830078125,-9.919539451599121,1.0
2255,-46.27058029174805,34.854942321777344,1.0
2256,33.69839096069336,1.6657214164733887,0.0
2257,-25.840803146362305,-48.290000915527344,1.0
2258,-9.844769477844238,7.056451320648193,1.0
2259,-13.868400573730469,-55.316585540771484,1.0
2260,-9.472254753112793,-15.363221168518066,1.0
2261,-54.017974853515625,-2.7555150985717773,1.0
2262,66.5915756225586,17.274919509887695,0.0
2263,-42.354671478271484,-27.275426864624023,1.0
2264,31.855331420898438,-10.278063774108887,1.0
2265,-40.11069869995117,18.733461380004883,1.0
2266,20.912118911743164,-2.9831273555755615,1.0
2267,1.0793225765228271,-65.4559326171875,1.0
2268,-4.881224155426025,-79.09050750732422,1.0
2269,39.26396942138672,45.323486328125,0.0
2270,-30.587745666503906,54.12648391723633,1.0
2271,12.18313980102539,-5.041070461273193,1.0
2272,65.70600128173828,11.691972732543945,0.0
2273,-40.194175720214844,16.59208106994629,1.0
2274,-12.036733627319336,-72.65909576416016,1.0
2275,-11.978774070739746,40.473148345947266,1.0
2276,22.64946937561035,-41.9008674621582,1.0
2277,59.499229431152344,-26.180049896240234,0.0
2278,-22.90229034423828,7.629337310791016,1.0
2279,20.30138397216797,-37.267215728759766,1.0
2280,51.61618423461914,12.611187934875488,0.0
2281,40.0485954284668,44.89155960083008,0.0
2282,61.09634017944336,7.08398962020874,0.0
2283,-35.96824645996094,1.468894600868225,1.0
2284,48.77912902832031,-12.875064849853516,0.0
2285,22.64946937561035,-41.9008674621582,1.0
2286,-1.5743762254714966,-22.700441360473633,1.0
2287,-6.86018180847168,32.7807502746582,1.0
2288,13.71855354309082,-6.373813152313232,1.0
2289,8.012063026428223,-43.40377426147461,1.0
2290,0.9149913787841797,-27.738311767578125,1.0
2291,-23.5933837890625,53.24718475341797,1.0
2292,-47.84690856933594,35.89347839355469,1.0
2293,0.6201115846633911,-38.90062713623047,1.0
2294,16.833436965942383,-0.8960462212562561,0.0
2295,11.46943473815918,3.344240665435791,1.0
2296,-18.889455795288086,-48.289669036865234,1.0
2297,-7.069930076599121,-5.7153825759887695,1.0
2298,65.72649383544922,-9.481959342956543,0.0
2299,-38.97959518432617,-1.9813493490219116,1.0
2300,30.25699806213379,27.020111083984375,0.0
2301,-21.128650665283203,20.873971939086914,1.0
2302,57.28135681152344,8.87812328338623,0.0
2303,-19.53150749206543,45.81367111206055,1.0
2304,58.21308135986328,11.998930931091309,0.0
2305,-0.047230206429958344,-72.43421936035156,1.0
2306,46.11423873901367,-14.760069847106934,0.0
2307,11.13654613494873,1.4297046661376953,1.0
2308,-32.511741638183594,-26.870115280151367,1.0
2309,27.330291748046875,-34.187870025634766,1.0
2310,-39.3470458984375,34.74809265136719,1.0
2311,-10.755575180053711,-38.597965240478516,1.0
2312,-46.033260345458984,20.191864013671875,1.0
2313,56.53521728515625,-8.326065063476562,0.0
2314,-20.038246154785156,2.7736976146698,1.0
2315,-35.662261962890625,-24.050701141357422,1.0
2316,20.500675201416016,-0.9262291789054871,1.0
2317,17.77967071533203,4.4780097007751465,1.0
2318,41.178348541259766,-6.068202018737793,0.0
2319,-19.69526481628418,-33.418968200683594,1.0
2320,19.626955032348633,46.626564025878906,0.0
2321,66.97686004638672,-1.8658586740493774,0.0
2322,12.958556175231934,3.8243980407714844,1.0
2323,23.17975425720215,-57.0831413269043,1.0
2324,-19.685407638549805,56.58314514160156,1.0
2325,-11.196237564086914,58.93818283081055,1.0
2326,-17.919668197631836,17.79680061340332,1.0
2327,-26.81555938720703,-48.79328536987305,1.0
2328,46.70355224609375,4.187213897705078,0.0
2329,-26.632179260253906,45.70830154418945,1.0
2330,-20.44468116760254,48.631378173828125,1.0
2331,70.3717269897461,7.198265075683594,0.0
2332,-35.849918365478516,9.68526840209961,1.0
2333,-4.937765598297119,-41.40670394897461,1.0
2334,-28.375534057617188,14.24989128112793,1.0
2335,-22.4800968170166,55.22135543823242,1.0
2336,-10.82117748260498,-66.8396224975586,1.0
2337,-21.646207809448242,-5.122684001922607,1.0
2338,-17.39137077331543,-50.47589874267578,1.0
2339,4.170598983764648,-35.73060607910156,1.0
2340,-7.612046241760254,55.88530731201172,1.0
2341,30.059968948364258,44.84373092651367,0.0
2342,-16.846540451049805,45.963645935058594,1.0
2343,-4.458341598510742,25.790794372558594,1.0
2344,25.715417861938477,-5.252520561218262,1.0
2345,-42.038936614990234,35.356239318847656,1.0
2346,-3.493523359298706,-46.02461242675781,1.0
2347,-48.57527160644531,31.32703971862793,1.0
2348,49.00033187866211,10.091479301452637,0.0
2349,-23.16989517211914,-59.971229553222656,1.0
2350,-31.325733184814453,11.440013885498047,1.0
2351,-36.08104705810547,4.450723171234131,1.0
2352,12.067466735839844,-4.110211372375488,1.0
2353,-33.619964599609375,40.038883209228516,1.0
2354,24.085224151611328,3.331342935562134,1.0
